-1.566243102508540375e+00,1.733724870870896773e+00,1.000000000000000000e+00
-1.771806096438444333e+00,1.380530525595581093e+00,1.000000000000000000e+00
-1.564203720574618650e+00,1.806560686758607037e+00,1.000000000000000000e+00
-1.379605935497699054e+00,1.754983435436027195e+00,1.000000000000000000e+00
-1.255249646014894971e+00,1.408517716500838457e+00,1.000000000000000000e+00
-1.003811248026453162e+00,1.409459580520925348e+00,1.000000000000000000e+00
-1.268538201401046450e+00,1.853588941500542875e+00,1.000000000000000000e+00
-8.638259100038311322e-01,1.460787344274172339e+00,1.000000000000000000e+00
-1.293931699678193992e+00,1.747999856133683361e+00,1.000000000000000000e+00
-1.308366644853596661e+00,1.217520371088577136e+00,1.000000000000000000e+00
-1.379730231999461765e+00,1.420677137461496597e+00,1.000000000000000000e+00
-1.376092321783233707e+00,1.637803763372704280e+00,1.000000000000000000e+00
-1.091163088306702944e+00,1.296435795051033013e+00,1.000000000000000000e+00
-1.496818743799185114e+00,1.536112146936545741e+00,1.000000000000000000e+00
-1.148282065431688759e+00,1.224069636366987179e+00,1.000000000000000000e+00
-1.227461959403004288e+00,1.872141244041438446e+00,1.000000000000000000e+00
-1.447594897892347632e+00,1.696878114485731670e+00,1.000000000000000000e+00
-1.619899663288250524e+00,1.467927427148244313e+00,1.000000000000000000e+00
-1.592233914982976284e+00,1.777744939364171106e+00,1.000000000000000000e+00
-1.300065458486984404e+00,1.611855312832063847e+00,1.000000000000000000e+00
-1.680408267208254536e+00,1.685396549735368676e+00,1.000000000000000000e+00
-1.757427152826822603e+00,1.293688276291974804e+00,1.000000000000000000e+00
-1.745105870624979794e+00,1.713426114200325756e+00,1.000000000000000000e+00
-1.666902440716494516e+00,1.382524199954192179e+00,1.000000000000000000e+00
-1.373050267261318291e+00,1.501410179233485964e+00,1.000000000000000000e+00
-1.245394607967973633e+00,1.507355543006037468e+00,1.000000000000000000e+00
-1.309291778713844501e+00,1.564872476389326028e+00,1.000000000000000000e+00
-1.460653289214790762e+00,1.467624210305456423e+00,1.000000000000000000e+00
-1.539317659423187212e+00,1.964312091838462004e+00,1.000000000000000000e+00
-1.691193395619187134e+00,1.365895267155629034e+00,1.000000000000000000e+00
-1.527232771184901416e+00,2.062902624712003252e+00,1.000000000000000000e+00
-1.686360774675883523e+00,1.593701242342015822e+00,1.000000000000000000e+00
-1.513118585199734634e+00,1.419058581102012218e+00,1.000000000000000000e+00
-1.644226057101553229e+00,1.313499251367315601e+00,1.000000000000000000e+00
-1.584716651987510661e+00,1.665246996132277113e+00,1.000000000000000000e+00
-1.446518538272241639e+00,1.369612234428382536e+00,1.000000000000000000e+00
-1.663509047799916152e+00,1.235183642480707000e+00,1.000000000000000000e+00
-1.348377392629726446e+00,1.428766811149976945e+00,1.000000000000000000e+00
-1.693639762447291641e+00,1.631281180096117556e+00,1.000000000000000000e+00
-1.644642951663957353e+00,1.656583364895918065e+00,1.000000000000000000e+00
-1.568188186992365507e+00,1.509311127258221585e+00,1.000000000000000000e+00
-1.591320853533288115e+00,1.606913383937374373e+00,1.000000000000000000e+00
-1.176742391746357086e+00,1.637604188698945640e+00,1.000000000000000000e+00
-1.576890639825915708e+00,1.925146821593670676e+00,1.000000000000000000e+00
-1.576894988659989449e+00,1.357386254928991676e+00,1.000000000000000000e+00
-1.027957975059112350e+00,1.516605456304195299e+00,1.000000000000000000e+00
-1.140173811653784508e+00,1.363366059978647016e+00,1.000000000000000000e+00
-1.508969428868868645e+00,1.304694727905470364e+00,1.000000000000000000e+00
-1.625342076366995236e+00,1.068011527241969683e+00,1.000000000000000000e+00
-1.766615475167804261e+00,1.654429598018207770e+00,1.000000000000000000e+00
-1.546861436264886036e+00,1.710110577016231703e+00,1.000000000000000000e+00
-2.008101712507531555e+00,1.518933834882029821e+00,1.000000000000000000e+00
-1.636747177513024676e+00,1.453025740545030198e+00,1.000000000000000000e+00
-1.460373792366908230e+00,1.697978346466115784e+00,1.000000000000000000e+00
-1.859814407131639813e+00,1.197538026151924395e+00,1.000000000000000000e+00
-1.213791161236140503e+00,1.797047407126876273e+00,1.000000000000000000e+00
-1.090367807678339629e+00,2.087631818157323238e+00,1.000000000000000000e+00
-1.499167680372816891e+00,1.196947618289658566e+00,1.000000000000000000e+00
-1.403952098074327193e+00,1.518057717882221880e+00,1.000000000000000000e+00
-1.788390981721981188e+00,1.349546478598683263e+00,1.000000000000000000e+00
-9.568638636478885573e-01,1.382964834686717159e+00,1.000000000000000000e+00
-1.933316507355751668e+00,1.786219816211091604e+00,1.000000000000000000e+00
-1.799051908805542332e+00,1.029215921725681326e+00,1.000000000000000000e+00
-1.741168787091347037e+00,1.119299599311366133e+00,1.000000000000000000e+00
-1.763016886894598123e+00,1.323228832083611639e+00,1.000000000000000000e+00
-1.297815035059866284e+00,1.351984721044391380e+00,1.000000000000000000e+00
-1.641931864488986426e+00,1.883263498646216672e+00,1.000000000000000000e+00
-1.707783733415859428e+00,1.742227041666855047e+00,1.000000000000000000e+00
-1.151022391551691282e+00,1.557457975818651308e+00,1.000000000000000000e+00
-1.393964908540265002e+00,1.387240174058212983e+00,1.000000000000000000e+00
-1.582977006929130459e+00,1.059058140835484663e+00,1.000000000000000000e+00
-1.628800196302450320e+00,1.594951475049269707e+00,1.000000000000000000e+00
-9.745703116060405735e-01,1.577802190420224182e+00,1.000000000000000000e+00
-1.731568649671136662e+00,1.160696478537479814e+00,1.000000000000000000e+00
-1.406647277921847294e+00,1.527363938380617903e+00,1.000000000000000000e+00
-1.379277684058879849e+00,1.770114439368068338e+00,1.000000000000000000e+00
-1.898761033296040956e+00,1.533917632417871824e+00,1.000000000000000000e+00
-1.511886270413932420e+00,1.660845628563736076e+00,1.000000000000000000e+00
-1.640690491538347340e+00,1.634575118918513592e+00,1.000000000000000000e+00
-1.724581938634098144e+00,1.882705565063654385e+00,1.000000000000000000e+00
-1.035553640160122413e+00,1.517563020451883515e+00,1.000000000000000000e+00
-1.067640817042412982e+00,1.690103268044347073e+00,1.000000000000000000e+00
-1.081053264154447691e+00,1.535337115358707649e+00,1.000000000000000000e+00
-1.386944936051997423e+00,9.549354227303539222e-01,1.000000000000000000e+00
-1.350279672907138462e+00,1.667309698711353594e+00,1.000000000000000000e+00
-1.601787771410455585e+00,1.458649630997149949e+00,1.000000000000000000e+00
-1.401372599107425510e+00,1.497883259613260520e+00,1.000000000000000000e+00
-1.563484940322840355e+00,1.365556580450701052e+00,1.000000000000000000e+00
-1.420623775151231838e+00,1.643778967633104049e+00,1.000000000000000000e+00
-1.508357593974859912e+00,1.392490076392107978e+00,1.000000000000000000e+00
-1.387482576836056802e+00,1.341975098547943279e+00,1.000000000000000000e+00
-1.305412733293216831e+00,1.543925458935510475e+00,1.000000000000000000e+00
-1.369727133812818520e+00,1.777674477727275937e+00,1.000000000000000000e+00
-1.615861400149841476e+00,1.333716950401471646e+00,1.000000000000000000e+00
-1.478131094691691017e+00,2.196143768434589916e+00,1.000000000000000000e+00
-1.356170297624700316e+00,9.656885000957914356e-01,1.000000000000000000e+00
-1.610629382760005557e+00,1.488346030480107052e+00,1.000000000000000000e+00
-1.425410680065250402e+00,1.935057269758569287e+00,1.000000000000000000e+00
-1.724418632503871951e+00,1.877490512676835088e+00,1.000000000000000000e+00
-1.588489208153987198e+00,1.277177790877553898e+00,1.000000000000000000e+00
-1.263126957299922637e+00,1.129117290779001692e+00,1.000000000000000000e+00
-1.036870764865833738e+00,1.753626337638527710e+00,1.000000000000000000e+00
-1.684090311971077059e+00,1.426235468545517859e+00,1.000000000000000000e+00
-1.588015481353943992e+00,1.984242690664629327e+00,1.000000000000000000e+00
-1.852053034340138460e+00,1.548797563853701043e+00,1.000000000000000000e+00
-1.554363542294104006e+00,1.469097544419178059e+00,1.000000000000000000e+00
-1.280056236179932361e+00,1.451774074355741462e+00,1.000000000000000000e+00
-1.326557339976077277e+00,1.733920521622275501e+00,1.000000000000000000e+00
-1.819181387148484985e+00,1.475527312359821819e+00,1.000000000000000000e+00
-1.328626381581295313e+00,1.458972194550282042e+00,1.000000000000000000e+00
-1.330955779170877040e+00,1.514065208336177859e+00,1.000000000000000000e+00
-1.321613546829350838e+00,1.343822306525401133e+00,1.000000000000000000e+00
-1.822133250146583006e+00,1.667795179936228722e+00,1.000000000000000000e+00
-1.498802850008592813e+00,1.902262521231377734e+00,1.000000000000000000e+00
-1.214736623211956967e+00,1.702800381801071294e+00,1.000000000000000000e+00
-1.614070359331638116e+00,1.044243739947900540e+00,1.000000000000000000e+00
-1.635660478638226722e+00,1.004036991340516050e+00,1.000000000000000000e+00
-1.594871748731618633e+00,1.031031001479782105e+00,1.000000000000000000e+00
-1.013910563294603495e+00,6.981366543861410312e-01,1.000000000000000000e+00
-1.365753803133927580e+00,7.425542676651771812e-01,1.000000000000000000e+00
-1.418128517349405593e+00,9.927689451793880737e-01,1.000000000000000000e+00
-1.781095999553329090e+00,6.285466483875470356e-01,1.000000000000000000e+00
-1.673923699443554014e+00,9.839829041674472698e-01,1.000000000000000000e+00
-1.172363188986902838e+00,8.579248578408862347e-01,1.000000000000000000e+00
-2.024149660253612204e+00,6.228058455392714299e-01,1.000000000000000000e+00
-1.851649874956991626e+00,5.572599949609278180e-01,1.000000000000000000e+00
-1.746793955365777196e+00,8.053542052793112305e-01,1.000000000000000000e+00
-1.601777892463671860e+00,1.393417805010325417e+00,1.000000000000000000e+00
-1.622078551616608300e+00,9.440266591325994217e-01,1.000000000000000000e+00
-1.655985839264045856e+00,1.237427750924034342e+00,1.000000000000000000e+00
-1.504047192672171240e+00,1.171352441740413530e+00,1.000000000000000000e+00
-1.305448146980278556e+00,1.127238169393228517e+00,1.000000000000000000e+00
-1.589524749876406240e+00,1.205346643954922303e+00,1.000000000000000000e+00
-1.695153844995521686e+00,1.175615829897195264e+00,1.000000000000000000e+00
-1.464960860917702945e+00,1.068583635323463010e+00,1.000000000000000000e+00
-1.522595330841002292e+00,9.831606827461349951e-01,1.000000000000000000e+00
-1.754869090220266825e+00,1.212103439862690202e+00,1.000000000000000000e+00
-1.459069394365579697e+00,8.508953858535709402e-01,1.000000000000000000e+00
-1.199049942157140336e+00,1.008756434006373492e+00,1.000000000000000000e+00
-1.378401566910901099e+00,1.061941228404435611e+00,1.000000000000000000e+00
-1.553530829490616938e+00,6.764567374175702863e-01,1.000000000000000000e+00
-1.572953747015612969e+00,1.079676850687210754e+00,1.000000000000000000e+00
-1.680987832155596884e+00,9.848045949138298782e-01,1.000000000000000000e+00
-1.955709081688191242e+00,9.946592599276512514e-01,1.000000000000000000e+00
-1.281699186478297170e+00,9.852314816773524164e-01,1.000000000000000000e+00
-1.361786601773362415e+00,8.066517268302566546e-01,1.000000000000000000e+00
-1.278109716120731099e+00,1.160128871772887260e+00,1.000000000000000000e+00
-1.846800737666919545e+00,1.031208979052393504e+00,1.000000000000000000e+00
-1.052212732665456008e+00,1.056000739678697453e+00,1.000000000000000000e+00
-2.281538503111437688e+00,9.546127866237714699e-01,1.000000000000000000e+00
-1.088821637502448425e+00,8.902223340521480122e-01,1.000000000000000000e+00
-1.527298811865212214e+00,5.755344608805654794e-01,1.000000000000000000e+00
-1.631485182208523677e+00,7.843872552931567821e-01,1.000000000000000000e+00
-1.786304477877213248e+00,9.576024070340217742e-01,1.000000000000000000e+00
-1.675023567441360717e+00,6.577489746278589733e-01,1.000000000000000000e+00
-1.090840063156032880e+00,6.682650127800449091e-01,1.000000000000000000e+00
-1.383311106067704355e+00,1.181075088305215681e+00,1.000000000000000000e+00
-1.412052830610015741e+00,1.307666270436275369e+00,1.000000000000000000e+00
-1.398779200452475058e+00,1.054993533306647580e+00,1.000000000000000000e+00
-1.758599836402507499e+00,7.579235468855265445e-01,1.000000000000000000e+00
-1.973512550687335665e+00,9.587240300091447454e-01,1.000000000000000000e+00
-1.892155500322594941e+00,7.694429274254602769e-01,1.000000000000000000e+00
-1.408952679581603640e+00,1.240684099032959065e+00,1.000000000000000000e+00
-1.356650452404490892e+00,1.018617118500437124e+00,1.000000000000000000e+00
-1.350336269043532766e+00,8.864413973336545682e-01,1.000000000000000000e+00
-1.792088681397812078e+00,9.121807723183119609e-01,1.000000000000000000e+00
-1.633885422716863545e+00,1.210971430002927285e+00,1.000000000000000000e+00
-1.610120109073315708e+00,1.281071991590907011e+00,1.000000000000000000e+00
-1.719177999664942780e+00,8.091375946295343846e-01,1.000000000000000000e+00
-2.003289366817309514e+00,1.059397125530056272e+00,1.000000000000000000e+00
-1.695410448934293601e+00,1.121413779984104186e+00,1.000000000000000000e+00
-1.699532596761168524e+00,9.090423238802873840e-01,1.000000000000000000e+00
-1.193075673702311601e+00,1.293013591822503638e+00,1.000000000000000000e+00
-2.116158549436257807e+00,6.251252405457582428e-01,1.000000000000000000e+00
-1.033616002088483032e+00,5.391740702798195617e-01,1.000000000000000000e+00
-1.395918752647126837e+00,1.166519564389786101e+00,1.000000000000000000e+00
-1.583025560794342423e+00,7.527682489264337917e-01,1.000000000000000000e+00
-1.236482756201442434e+00,9.418187655473695408e-01,1.000000000000000000e+00
-1.858937877529643234e+00,5.062685333766068219e-01,1.000000000000000000e+00
-8.487980910622954234e-01,1.191570366996576036e+00,1.000000000000000000e+00
-1.295921982378354986e+00,1.035021813080176045e+00,1.000000000000000000e+00
-1.915480709476107046e+00,7.888677184459149672e-01,1.000000000000000000e+00
-1.177875825677837218e+00,9.059687532172902014e-01,1.000000000000000000e+00
-1.639766225533678901e+00,1.065239670347574608e+00,1.000000000000000000e+00
-1.487069897201152235e+00,9.289557367254970277e-01,1.000000000000000000e+00
-1.562366775225524140e+00,1.123078835063956893e+00,1.000000000000000000e+00
-1.449123939026339070e+00,6.925242155329965899e-01,1.000000000000000000e+00
-1.734177860332858589e+00,1.141566470156550661e+00,1.000000000000000000e+00
-1.723576410095912781e+00,1.261644374260827206e+00,1.000000000000000000e+00
-1.466981774152890106e+00,7.973039391764352724e-01,1.000000000000000000e+00
-1.893200017939531854e+00,8.594507388645488133e-01,1.000000000000000000e+00
-1.738032100975583472e+00,1.199953308352732284e+00,1.000000000000000000e+00
-1.170560243337646300e+00,9.001872634755418989e-01,1.000000000000000000e+00
-1.418520002445161854e+00,1.218776519447777318e+00,1.000000000000000000e+00
-1.141770215309441117e+00,9.198084024152485272e-01,1.000000000000000000e+00
-1.249777517344000222e+00,1.173547055813561446e+00,1.000000000000000000e+00
-1.635178520060856622e+00,1.117073654403739402e+00,1.000000000000000000e+00
-1.174166934916792471e+00,9.869174244294269815e-01,1.000000000000000000e+00
-1.432672781219335612e+00,8.256035384219374551e-01,1.000000000000000000e+00
-1.275030552580963095e+00,9.841774585680638232e-01,1.000000000000000000e+00
-1.379615065864046031e+00,7.932223265978963767e-01,1.000000000000000000e+00
-1.829765715101477008e+00,1.433291905681666645e+00,1.000000000000000000e+00
-1.561409127297158195e+00,1.394027816887313032e+00,1.000000000000000000e+00
-1.443986984105378957e+00,6.922567759125566322e-01,1.000000000000000000e+00
-1.419478812759677355e+00,1.011391974285201778e+00,1.000000000000000000e+00
-1.903536106732088617e+00,5.018367802454777316e-01,1.000000000000000000e+00
-1.236651007290180404e+00,1.204442604072953671e+00,1.000000000000000000e+00
-1.628456172054248752e+00,6.678699745245946229e-01,1.000000000000000000e+00
-1.199543661671610417e+00,7.110277625766403542e-01,1.000000000000000000e+00
-1.537852308743385743e+00,1.248508546985614531e+00,1.000000000000000000e+00
-2.029858003503287822e+00,1.445563627151043917e+00,1.000000000000000000e+00
-7.987444452569696374e-01,6.838715721156005678e-01,1.000000000000000000e+00
-6.392176118325745282e-01,5.479394265452957047e-01,1.000000000000000000e+00
-1.159729102606305018e+00,1.207627686913290699e+00,1.000000000000000000e+00
-9.333602410945357475e-01,7.372117420514703312e-01,1.000000000000000000e+00
-8.346678262880191657e-01,4.122137012286037350e-01,1.000000000000000000e+00
-8.478857271225432868e-01,8.455266049005553119e-01,1.000000000000000000e+00
-1.307190251098204303e+00,7.288420568165314695e-01,1.000000000000000000e+00
-7.460447953155361356e-01,5.539204911008628329e-01,1.000000000000000000e+00
-1.258367910762316022e+00,1.138108126964776590e+00,1.000000000000000000e+00
-1.234029732503357346e+00,7.450954887760178336e-01,1.000000000000000000e+00
-1.658605152247503600e+00,1.864012667994321415e-01,1.000000000000000000e+00
-1.001592390253374543e+00,1.315900326052374059e+00,1.000000000000000000e+00
-1.124739129438108609e+00,1.075150592411410866e+00,1.000000000000000000e+00
-7.461204977896520596e-01,3.268589396243951617e-01,1.000000000000000000e+00
-9.374047436257981758e-01,5.867073254434547191e-01,1.000000000000000000e+00
-8.732058941036219268e-01,3.006182169293589723e-01,1.000000000000000000e+00
-9.525348075087062272e-01,9.714121963811706006e-01,1.000000000000000000e+00
-1.410843466804894586e+00,5.495898442879545431e-01,1.000000000000000000e+00
-1.317276927202551517e+00,4.609156945453087295e-01,1.000000000000000000e+00
-9.023812147333130085e-01,2.900113761173173654e-01,1.000000000000000000e+00
-8.291290687709432783e-01,3.234688608929617293e-01,1.000000000000000000e+00
-1.326140143042001673e+00,6.883232571682441625e-01,1.000000000000000000e+00
-9.286328023553763744e-01,5.594145041219883430e-01,1.000000000000000000e+00
-1.546092498254393544e+00,8.283579115996407838e-01,1.000000000000000000e+00
-1.029508387107832990e+00,7.257935378822250039e-01,1.000000000000000000e+00
-9.307554829656010664e-01,5.986478568435222858e-01,1.000000000000000000e+00
-9.972892036561110674e-01,3.325519846543646407e-01,1.000000000000000000e+00
-7.903503181971220926e-01,6.421470309900060291e-01,1.000000000000000000e+00
-1.002052118470616149e+00,7.293813713445124192e-01,1.000000000000000000e+00
-1.008865107221375235e+00,6.282462019346876092e-01,1.000000000000000000e+00
-9.531630083787365759e-01,5.472102853656568566e-01,1.000000000000000000e+00
-8.666812940205407267e-01,6.815195074951136966e-01,1.000000000000000000e+00
-1.293054790032631685e+00,4.599309540401330110e-01,1.000000000000000000e+00
-9.166038702500628466e-01,3.519804712199400276e-01,1.000000000000000000e+00
-8.886585948544479807e-01,1.020627143050456764e+00,1.000000000000000000e+00
-9.672674336763975589e-01,8.656763270596959936e-01,1.000000000000000000e+00
-1.034175178553069285e+00,1.016835226165644146e+00,1.000000000000000000e+00
-1.561710718482666405e+00,1.188937556875884871e+00,1.000000000000000000e+00
-1.146842073709188670e+00,5.605320595555791652e-01,1.000000000000000000e+00
-7.892233485566744200e-01,8.958861262253401403e-01,1.000000000000000000e+00
-8.769803419106092512e-01,3.650329130732827276e-01,1.000000000000000000e+00
-1.383066778429034471e+00,6.033834834005156189e-01,1.000000000000000000e+00
-8.043119284569895111e-01,5.108708499959661031e-01,1.000000000000000000e+00
-1.032047204671753038e+00,3.935233330650318995e-01,1.000000000000000000e+00
-8.685547925924703705e-01,8.264978650407508454e-01,1.000000000000000000e+00
-8.084452660684374736e-01,4.522343926454714391e-01,1.000000000000000000e+00
-9.387804956802474621e-01,8.528264820823838743e-01,1.000000000000000000e+00
-1.027146673284860423e+00,1.172818893080822988e+00,1.000000000000000000e+00
-1.132061335976350280e+00,9.557085612431104327e-01,1.000000000000000000e+00
-1.056531864274645960e+00,1.067530501905267437e+00,1.000000000000000000e+00
-1.182834386027365792e+00,9.611952933599838822e-01,1.000000000000000000e+00
-7.994836909152973625e-01,8.484314995091591927e-01,1.000000000000000000e+00
-1.141588110927230115e+00,9.328822340933007329e-01,1.000000000000000000e+00
-7.705505919326331998e-01,6.192214514965734828e-01,1.000000000000000000e+00
-1.155635461831495681e+00,1.269892365282097924e+00,1.000000000000000000e+00
-6.428137977541554804e-01,1.184353318491432105e+00,1.000000000000000000e+00
-9.785796505312889249e-01,5.382116303528621248e-01,1.000000000000000000e+00
-1.391427516573508605e+00,5.067663055379970638e-01,1.000000000000000000e+00
-1.046900549490321186e+00,9.003868682391527045e-01,1.000000000000000000e+00
-5.671533533622297174e-01,4.720268567553692618e-01,1.000000000000000000e+00
-9.358216986605303322e-01,1.010426045425615538e+00,1.000000000000000000e+00
-1.428532346820110099e+00,5.212449140785062607e-01,1.000000000000000000e+00
-1.163095372525950522e+00,5.984662923454119321e-01,1.000000000000000000e+00
-6.351819193585858114e-01,7.634241645516315344e-01,1.000000000000000000e+00
-8.138040531686401291e-01,6.585145658557576276e-01,1.000000000000000000e+00
-7.478459430241960471e-01,4.865130426581966705e-01,1.000000000000000000e+00
-7.726625082285762947e-01,1.009649251374924228e+00,1.000000000000000000e+00
-1.190590357990429116e+00,9.104957548239653864e-01,1.000000000000000000e+00
-1.283024801835784157e+00,2.666826664230818600e-01,1.000000000000000000e+00
-7.464345031467299885e-01,7.062880968522160519e-01,1.000000000000000000e+00
-1.189591981647261765e+00,6.672386519472562894e-01,1.000000000000000000e+00
-1.092421516480868604e+00,9.028856000154215078e-01,1.000000000000000000e+00
-1.124459775829709685e+00,6.649653409306328644e-01,1.000000000000000000e+00
-1.126682699163097601e+00,1.376881547263057559e+00,1.000000000000000000e+00
-7.648748778058962472e-01,6.958263199347543004e-01,1.000000000000000000e+00
-9.777253751618038002e-01,9.982709820117356969e-01,1.000000000000000000e+00
-9.268474398996676689e-01,9.387405315870530620e-01,1.000000000000000000e+00
-1.018860078596077967e+00,7.976173390044787315e-01,1.000000000000000000e+00
-8.386760437479302555e-01,6.050038391659081638e-01,1.000000000000000000e+00
-1.108286503954349467e+00,3.341652940412584427e-01,1.000000000000000000e+00
-8.385789165349455399e-01,3.217702621849503619e-01,1.000000000000000000e+00
-1.220491296299796469e+00,5.753542489803340487e-01,1.000000000000000000e+00
-1.004775062274119168e+00,3.177897170506175373e-01,1.000000000000000000e+00
-7.307331903767952941e-01,5.935700445080772658e-01,1.000000000000000000e+00
-1.014274910767844373e+00,8.575397354678129247e-01,1.000000000000000000e+00
-9.292114097885402213e-01,7.191357177202445383e-01,1.000000000000000000e+00
-1.175045564949156907e+00,8.459695759944787508e-01,1.000000000000000000e+00
-1.316348523271604565e+00,1.027964423791541293e+00,1.000000000000000000e+00
-8.550072790087133168e-01,7.953801596489479264e-01,1.000000000000000000e+00
-1.006618110925073806e+00,7.420783788588601881e-01,1.000000000000000000e+00
