-1.688752913143233281e+00,7.610827758398163168e-01,1.000000000000000000e+00
-1.582879700402378687e+00,8.551672363102107433e-01,1.000000000000000000e+00
-1.908964547311140292e+00,1.717239732649413320e+00,1.000000000000000000e+00
-2.239680021607600491e+00,9.624280116263722595e-01,1.000000000000000000e+00
-1.916464979270420699e+00,1.182887999103314325e+00,1.000000000000000000e+00
-1.770217416342663830e+00,5.999547804594622669e-01,1.000000000000000000e+00
-1.638403030873028632e+00,1.357302690130594680e+00,1.000000000000000000e+00
-1.741569396826381677e+00,9.333271887304148695e-01,1.000000000000000000e+00
-1.566048448096542867e+00,9.776488999404662206e-01,1.000000000000000000e+00
-1.926769717303576490e+00,1.477426652210094282e+00,1.000000000000000000e+00
-1.714700209103492190e+00,1.128288691260790122e+00,1.000000000000000000e+00
-1.853500545296540292e+00,9.716233521428430109e-01,1.000000000000000000e+00
-1.355119710046968073e+00,1.050841508247156719e+00,0.000000000000000000e+00
-1.865853723023291888e+00,1.380922617009250786e+00,1.000000000000000000e+00
-2.069723271785057772e+00,1.102311210442830314e+00,1.000000000000000000e+00
-2.366712802950785566e+00,1.065145085628617094e+00,1.000000000000000000e+00
-2.107505661616484449e+00,1.434750799175861458e+00,1.000000000000000000e+00
-1.942434087568969625e+00,1.089433618324177289e+00,1.000000000000000000e+00
-1.701679444370452154e+00,1.261273041888973712e+00,1.000000000000000000e+00
-1.762270479682215951e+00,1.092416253556470096e+00,1.000000000000000000e+00
-2.190739126070562204e+00,1.242182344695041740e+00,1.000000000000000000e+00
-2.402997998125860679e+00,1.570584355619182748e+00,1.000000000000000000e+00
-2.272659956508682022e+00,1.330079621895928321e+00,1.000000000000000000e+00
-2.121931168064357109e+00,8.588793777098454596e-01,1.000000000000000000e+00
-1.761896138690075331e+00,1.141306162387019318e+00,1.000000000000000000e+00
-1.900153518840005162e+00,1.105881776488218948e+00,1.000000000000000000e+00
-2.007708415902374810e+00,1.433069485891466321e+00,1.000000000000000000e+00
-1.989910736427047189e+00,9.988288906749920315e-01,1.000000000000000000e+00
-2.190222671232477492e+00,1.152122051891181886e+00,1.000000000000000000e+00
-1.877519488915244228e+00,8.643598353857064875e-01,1.000000000000000000e+00
-1.605867096892913182e+00,1.059689874901759143e+00,1.000000000000000000e+00
-1.900694886460649657e+00,1.293391882710257290e+00,1.000000000000000000e+00
-1.952984551657212853e+00,1.141822720790819590e+00,1.000000000000000000e+00
-2.028780684793590972e+00,1.370694116179935529e+00,1.000000000000000000e+00
-1.632713656138979896e+00,9.635739807354983810e-01,1.000000000000000000e+00
-1.974398439472820677e+00,1.150986228449451199e+00,1.000000000000000000e+00
-1.667552593778417913e+00,8.824250954583130468e-01,1.000000000000000000e+00
-2.096927383100293252e+00,1.323776240383133684e+00,1.000000000000000000e+00
-1.764673935323373799e+00,1.317245011877913097e+00,1.000000000000000000e+00
-1.807877868570600288e+00,8.220300496815721170e-01,1.000000000000000000e+00
-1.752330643474472982e+00,1.035020649886829069e+00,1.000000000000000000e+00
-1.756029089110734187e+00,1.195207250716591174e+00,1.000000000000000000e+00
-1.192394666795790981e+00,9.710479563885758836e-01,0.000000000000000000e+00
-2.240051915445094188e+00,9.714803874772667269e-01,1.000000000000000000e+00
-2.124063099283972633e+00,8.766381969732049972e-01,1.000000000000000000e+00
-1.889729445142762643e+00,9.815552195720045336e-01,1.000000000000000000e+00
-2.223839186156049141e+00,1.398919267232792585e+00,1.000000000000000000e+00
-1.439079587121613768e+00,9.237652191776477562e-01,1.000000000000000000e+00
-1.858575147169006181e+00,1.147851130934621100e+00,1.000000000000000000e+00
-2.131263076098353970e+00,1.194423188839345285e+00,1.000000000000000000e+00
-1.887833206631909455e+00,1.322462771038203311e+00,1.000000000000000000e+00
-1.951997566820764529e+00,1.237381125862723641e+00,1.000000000000000000e+00
-2.058908514461192052e+00,1.177290639954031715e+00,1.000000000000000000e+00
-2.056224325641800910e+00,8.395327226079156713e-01,1.000000000000000000e+00
-1.513023286446759652e+00,1.319318289301846248e+00,1.000000000000000000e+00
-1.829695732007079245e+00,1.257518440357930478e+00,1.000000000000000000e+00
-1.850366848128951691e+00,1.094882348234321068e+00,1.000000000000000000e+00
-1.395542389827537644e+00,1.266768444039533481e+00,0.000000000000000000e+00
-2.036364981238631522e+00,1.437553870179296478e+00,1.000000000000000000e+00
-2.039419169715205538e+00,1.069575908013461030e+00,1.000000000000000000e+00
-1.917709744141744332e+00,1.536605636298703281e+00,1.000000000000000000e+00
-2.148390431125797306e+00,1.166962372509825485e+00,1.000000000000000000e+00
-1.764897580574979585e+00,1.228697629334208674e+00,1.000000000000000000e+00
-1.937000528682830680e+00,1.285812358652236531e+00,1.000000000000000000e+00
-1.508597914784660654e+00,1.363733945646396384e+00,1.000000000000000000e+00
-1.806599476020517070e+00,1.258087721414500537e+00,1.000000000000000000e+00
-1.894066463010635415e+00,1.136106913571973465e+00,1.000000000000000000e+00
-1.932663466785002448e+00,1.258078057500649161e+00,1.000000000000000000e+00
-1.877226207173733341e+00,7.340978659709556098e-01,1.000000000000000000e+00
-1.690333565380804481e+00,1.577546380455998598e+00,1.000000000000000000e+00
-1.671146100067376628e+00,1.122883637205943197e+00,1.000000000000000000e+00
-1.951442519790636654e+00,1.282838180265752470e+00,1.000000000000000000e+00
-1.780066454745321325e+00,1.236770236985508031e+00,1.000000000000000000e+00
-2.223891224512513087e+00,6.021674513419789099e-01,1.000000000000000000e+00
-1.792762509674612925e+00,1.197543313037567669e+00,1.000000000000000000e+00
-1.816539757468186522e+00,9.880204035791217976e-01,1.000000000000000000e+00
-2.038312991639063654e+00,1.215396195176407401e+00,1.000000000000000000e+00
-1.776648766701369508e+00,1.080274079185288061e+00,1.000000000000000000e+00
-2.316267221889760641e+00,1.121254123553120596e+00,1.000000000000000000e+00
-1.951823224657335931e+00,1.072617647278520492e+00,1.000000000000000000e+00
-1.902095268866185407e+00,8.780384505163920661e-01,1.000000000000000000e+00
-2.069580535035490776e+00,1.966621045277165969e+00,1.000000000000000000e+00
-1.660018955746288771e+00,1.266032037166406665e+00,1.000000000000000000e+00
-2.379910648534014239e+00,1.349855528514656067e+00,1.000000000000000000e+00
-2.089502245240150824e+00,1.041176033531703959e+00,1.000000000000000000e+00
-2.111596796422850364e+00,1.152921593854911553e+00,1.000000000000000000e+00
-1.353325013126407628e+00,1.133950247538144440e+00,0.000000000000000000e+00
-2.067536210721630408e+00,1.445134646860165129e+00,1.000000000000000000e+00
-2.107448502668766377e+00,1.302946268604730840e+00,1.000000000000000000e+00
-1.856868424620513158e+00,1.045875909628153133e+00,1.000000000000000000e+00
-2.067245036607491926e+00,1.176568535051814024e+00,1.000000000000000000e+00
-2.174519245632812403e+00,1.354266587546599343e+00,1.000000000000000000e+00
-1.602504147849217908e+00,1.205421850174929199e+00,1.000000000000000000e+00
-1.386714018416050909e+00,8.721915084464442192e-01,0.000000000000000000e+00
-1.860331138147830021e+00,1.259372236206506734e+00,1.000000000000000000e+00
-1.862501125564288262e+00,1.349276845695917437e+00,1.000000000000000000e+00
-1.717643027853386739e+00,1.499669007074970084e+00,1.000000000000000000e+00
-1.780877404962863730e+00,1.619238105143571582e+00,1.000000000000000000e+00
-1.503137130396748899e+00,1.581085196425471961e+00,1.000000000000000000e+00
-1.748156948781596443e+00,1.030148726201322917e+00,1.000000000000000000e+00
-1.839769113804132994e+00,1.541988916972297563e+00,1.000000000000000000e+00
-1.698817607524834017e+00,1.293821448471725422e+00,1.000000000000000000e+00
-1.716524531664499698e+00,7.947257989390383859e-01,1.000000000000000000e+00
-1.610350088697513282e+00,1.285703199228987126e+00,1.000000000000000000e+00
-1.922776078979697933e+00,1.413995823355816750e+00,1.000000000000000000e+00
-1.783540221583681529e+00,1.194404260693460396e+00,1.000000000000000000e+00
-2.054243538578809591e+00,9.454637950389961354e-01,1.000000000000000000e+00
-1.585517523979771415e+00,1.131907562222111308e+00,1.000000000000000000e+00
-1.292255958006468308e+00,1.475958694205470989e+00,0.000000000000000000e+00
-1.660340703192054068e+00,1.534083194162444430e+00,1.000000000000000000e+00
-2.429378639680827234e+00,9.670101351807800505e-01,1.000000000000000000e+00
-1.739896906596682280e+00,1.530790125207669439e+00,1.000000000000000000e+00
-2.290677927035147832e+00,9.049634583774318619e-01,1.000000000000000000e+00
-1.716788911453138056e+00,9.758052629337025108e-01,1.000000000000000000e+00
-1.486602996101746843e+00,1.499620939276497200e+00,1.000000000000000000e+00
-2.019859218413292634e+00,1.319102576966187934e+00,1.000000000000000000e+00
-1.903317334138132200e+00,7.687638999653865213e-01,1.000000000000000000e+00
-1.892045750885095190e+00,1.386749917944968491e+00,1.000000000000000000e+00
-1.554548763542549450e+00,1.075601785075918970e+00,1.000000000000000000e+00
-1.323645028698857029e+00,5.119811255573263331e-01,0.000000000000000000e+00
-1.954589443053234232e+00,9.993015772785492912e-01,1.000000000000000000e+00
-2.552191892502154946e+00,1.316723142379342626e+00,1.000000000000000000e+00
-1.585768608083218734e+00,1.467132953416458552e+00,1.000000000000000000e+00
-2.392699598770312797e+00,9.812036026743884420e-01,1.000000000000000000e+00
-1.914974243191160941e+00,9.679876626393819627e-01,1.000000000000000000e+00
-2.056408014189889499e+00,1.082825623189519693e+00,1.000000000000000000e+00
-1.752823769656414843e+00,1.056365934112065474e+00,1.000000000000000000e+00
-2.131490907594771667e+00,1.216146911651333484e+00,1.000000000000000000e+00
-2.122575479389905428e+00,1.337437413342706494e+00,1.000000000000000000e+00
-2.192546459417501925e+00,1.025948983598703013e+00,1.000000000000000000e+00
-1.673336923382238828e+00,1.150490549048216238e+00,1.000000000000000000e+00
-1.756664518624371674e+00,1.558649199148703923e+00,1.000000000000000000e+00
-1.457661455940197470e+00,1.311130388276185776e+00,1.000000000000000000e+00
-2.293505409919007754e+00,1.137634699327546572e+00,1.000000000000000000e+00
-1.962367181902012314e+00,1.273148566923601788e+00,1.000000000000000000e+00
-1.806232651606213491e+00,1.361761526652966348e+00,1.000000000000000000e+00
-1.497742053099267778e+00,9.592657916701967658e-01,1.000000000000000000e+00
-1.650405691367376582e+00,1.473192562278091478e+00,1.000000000000000000e+00
-1.974864321699822289e+00,1.149427014320404172e+00,1.000000000000000000e+00
-1.538643322525945045e+00,1.722085935188704786e+00,1.000000000000000000e+00
-2.107705603633145408e+00,8.098880515274635705e-01,1.000000000000000000e+00
-2.020100867100381947e+00,9.254768221377549509e-01,1.000000000000000000e+00
-1.895458388880522982e+00,1.399461188635953368e+00,1.000000000000000000e+00
-1.702398446436037549e+00,8.963954571430958751e-01,1.000000000000000000e+00
-1.800720232933708642e+00,1.098279090509454825e+00,1.000000000000000000e+00
-1.921836215278749815e+00,1.263705862309714156e+00,1.000000000000000000e+00
-1.916217839982569338e+00,1.207390870188691512e+00,1.000000000000000000e+00
-1.574835953192121440e+00,1.028113704320346322e+00,1.000000000000000000e+00
-1.640629980589502601e+00,9.868205672866221523e-01,1.000000000000000000e+00
-1.951231918277376298e+00,6.860898310417883339e-01,1.000000000000000000e+00
-2.730676611359224903e+00,1.306594496502799796e+00,1.000000000000000000e+00
-1.517125681463650455e+00,1.047344452860288877e+00,1.000000000000000000e+00
-1.872410624201352292e+00,1.588746686297871635e+00,1.000000000000000000e+00
-1.905740995498287127e+00,9.689983253871501390e-01,1.000000000000000000e+00
-1.784984772925428897e+00,1.057119130309031929e+00,1.000000000000000000e+00
-2.040552976196078561e+00,1.290423567688393502e+00,1.000000000000000000e+00
-2.095700325536769881e+00,1.260502881705366285e+00,1.000000000000000000e+00
-1.719504008904627401e+00,9.607777525629865867e-01,1.000000000000000000e+00
-2.173246627922666541e+00,1.382520537068566258e+00,1.000000000000000000e+00
-1.745862737803627107e+00,1.269816840549284453e+00,1.000000000000000000e+00
-2.375376718777366669e+00,6.951780183546791836e-01,1.000000000000000000e+00
-1.981685014868828976e+00,9.778918575795001455e-01,1.000000000000000000e+00
-2.202351380019638594e+00,1.503374945476372737e+00,1.000000000000000000e+00
-2.050364650465176020e+00,1.603071726586795309e+00,1.000000000000000000e+00
-2.143648482246515830e+00,1.127107149180148760e+00,1.000000000000000000e+00
-1.922941415825058176e+00,1.004922930465028452e+00,1.000000000000000000e+00
-2.137342996551423013e+00,1.295589034635696635e+00,1.000000000000000000e+00
-2.008361388009926696e+00,5.103651715350724372e-01,1.000000000000000000e+00
-1.996670254809157052e+00,1.206435708632327852e+00,1.000000000000000000e+00
-2.155264314771011325e+00,8.456932024666337089e-01,1.000000000000000000e+00
-1.885834839573646615e+00,1.058040354059995858e+00,1.000000000000000000e+00
-2.102510318327293071e+00,1.539081654591604620e+00,1.000000000000000000e+00
-1.762870310268997320e+00,1.246437404887907441e+00,1.000000000000000000e+00
-1.639993587411778808e+00,9.603352897076695704e-01,1.000000000000000000e+00
-1.625860593599066650e+00,8.556138894719391708e-01,1.000000000000000000e+00
-2.113461414959732387e+00,1.425301076912796505e+00,1.000000000000000000e+00
-1.961939753033040690e+00,1.052897151764701666e+00,1.000000000000000000e+00
-1.611495171424486728e+00,1.189938131382843878e+00,1.000000000000000000e+00
-1.844432258575782635e+00,9.635049067151458813e-01,1.000000000000000000e+00
-1.723613328339405504e+00,1.241116166455089820e+00,1.000000000000000000e+00
-1.826982245741291422e+00,9.334454033640162685e-01,1.000000000000000000e+00
-2.118898739196404257e+00,1.304427862522578252e+00,1.000000000000000000e+00
-2.369159483652549802e+00,7.419405130555989381e-01,1.000000000000000000e+00
-1.949910831600942585e+00,1.538846162281484187e+00,1.000000000000000000e+00
-2.191604794421177171e+00,1.620985211684989657e+00,1.000000000000000000e+00
-2.088155308948552502e+00,1.291232713755182226e+00,1.000000000000000000e+00
-1.753582707655960915e+00,1.115858894918956734e+00,1.000000000000000000e+00
-1.852888705334767128e+00,1.344335010888928705e+00,1.000000000000000000e+00
-2.320490595171206483e+00,1.156432150721423913e+00,1.000000000000000000e+00
-2.029304317882676845e+00,9.128355705938793196e-01,1.000000000000000000e+00
-1.674238698729222818e+00,1.514565034196198479e+00,1.000000000000000000e+00
-1.686451697960212881e+00,6.772895668181233564e-01,1.000000000000000000e+00
-2.146278500026656655e+00,1.357222882868679648e+00,1.000000000000000000e+00
-1.674687973583128375e+00,1.099591234736814638e+00,1.000000000000000000e+00
-1.535170091390653635e+00,1.033256946991526704e+00,1.000000000000000000e+00
-1.605697199996981794e+00,4.863554867460353481e-01,1.000000000000000000e+00
-1.924144234107950657e+00,1.332047063424790068e+00,1.000000000000000000e+00
-1.854814583444520881e+00,1.334272750441779509e+00,1.000000000000000000e+00
-2.064794312831141898e+00,1.097525417744545928e+00,1.000000000000000000e+00
-1.730783636120222901e+00,1.294574790906618311e+00,1.000000000000000000e+00
-1.865391873234078401e+00,1.639342592985314040e+00,1.000000000000000000e+00
-2.144724643090444971e+00,8.422439994569761446e-01,1.000000000000000000e+00
-1.639591177613096473e+00,1.124666536260381156e+00,1.000000000000000000e+00
-2.042950826698482825e+00,5.951070275113955477e-01,1.000000000000000000e+00
-2.004323162298836003e+00,1.240986905568312482e+00,1.000000000000000000e+00
-1.952453314940411744e+00,1.371336675216962897e+00,1.000000000000000000e+00
-2.045916340858302984e+00,7.679078676951913707e-01,1.000000000000000000e+00
-2.161198830382897285e+00,1.030722188773937731e+00,1.000000000000000000e+00
-2.027826377597481411e+00,9.750867669120814041e-01,1.000000000000000000e+00
-1.666482005454396509e+00,1.019731021160889428e+00,1.000000000000000000e+00
-2.045905116664445966e+00,9.667400521906801547e-01,1.000000000000000000e+00
-1.844186980823215638e+00,1.372930743507159379e+00,1.000000000000000000e+00
-2.097306546925244763e+00,1.024740657223070173e+00,1.000000000000000000e+00
-2.327808795330645886e+00,1.186463455231675734e+00,1.000000000000000000e+00
-2.114934546030695639e+00,1.165273645869196351e+00,1.000000000000000000e+00
-2.094835155201109078e+00,1.369240917897173837e+00,1.000000000000000000e+00
-1.981867542550897143e+00,1.160897071137062531e+00,1.000000000000000000e+00
-1.835632683252412134e+00,9.480788602542491450e-01,1.000000000000000000e+00
-2.100759424060195890e+00,9.046541996316395107e-01,1.000000000000000000e+00
-2.140182744684847371e+00,7.685666221376314944e-01,1.000000000000000000e+00
-1.862451525912768968e+00,1.371321376279754700e+00,1.000000000000000000e+00
-2.294406861299351341e+00,1.526670319952623034e+00,1.000000000000000000e+00
-2.169401174779725494e+00,1.301972740670420237e+00,1.000000000000000000e+00
-1.990374715884148271e+00,1.146859631521764289e+00,1.000000000000000000e+00
-2.272093289922274995e+00,1.218517271855588779e+00,1.000000000000000000e+00
-1.996546496036379237e+00,1.258519392793546521e+00,1.000000000000000000e+00
-2.185486921679225425e+00,1.421219709124654118e+00,1.000000000000000000e+00
-2.400400093010675473e+00,1.124056170207191840e+00,1.000000000000000000e+00
-1.589696005401513457e+00,1.524829212471860096e+00,1.000000000000000000e+00
-1.673713423959639179e+00,1.488902994581722705e+00,1.000000000000000000e+00
-2.053437644907192272e+00,1.469116687680688926e+00,1.000000000000000000e+00
-1.916849160620028192e+00,1.086511890381936185e+00,1.000000000000000000e+00
-1.681491028106518071e+00,1.526326982026840584e+00,1.000000000000000000e+00
-2.128489138652657431e+00,1.220182248483713039e+00,1.000000000000000000e+00
-1.799707863465745517e+00,9.823926302582975945e-01,1.000000000000000000e+00
-1.557708739966102041e+00,1.556187774618004616e+00,1.000000000000000000e+00
-1.792813153068754106e+00,1.120587157785231769e+00,1.000000000000000000e+00
-1.859137037389491987e+00,8.502714215051617730e-01,1.000000000000000000e+00
-1.886517965878809155e+00,1.256825129901189442e+00,1.000000000000000000e+00
-1.941941242062360296e+00,1.161593640816478867e+00,1.000000000000000000e+00
-1.842527500722266121e+00,8.343280616517545489e-01,1.000000000000000000e+00
-2.083159553103457018e+00,1.055391568363642563e+00,1.000000000000000000e+00
-2.014117381953854036e+00,1.362123427896263950e+00,1.000000000000000000e+00
-1.879460203936196949e+00,1.132602202403972580e+00,1.000000000000000000e+00
-1.868366887005838084e+00,8.208634144702425806e-01,1.000000000000000000e+00
-1.658031123881474889e+00,1.285388016489052987e+00,1.000000000000000000e+00
-2.174125024373993131e+00,1.142555286741354648e+00,1.000000000000000000e+00
-1.776055686706749848e+00,1.304630870915902463e+00,1.000000000000000000e+00
-2.080836152819488305e+00,6.901005653698494280e-01,1.000000000000000000e+00
-1.912367849909966555e+00,9.545221668287520167e-01,1.000000000000000000e+00
-1.866592061585256701e+00,1.165399422335150703e+00,1.000000000000000000e+00
-1.666835060282861436e+00,1.302648057099881962e+00,1.000000000000000000e+00
-1.771861908865489443e+00,1.040868996959388282e+00,1.000000000000000000e+00
-1.998244611969295370e+00,1.411605451194712257e+00,1.000000000000000000e+00
-1.734523594501805821e+00,1.109453802944290635e+00,1.000000000000000000e+00
-2.037622935044054451e+00,1.483506902718856768e+00,1.000000000000000000e+00
-1.714483003478188383e+00,1.624030637334026528e+00,1.000000000000000000e+00
-2.032546268063005535e+00,1.319195589542777380e+00,1.000000000000000000e+00
-2.066785275719863701e+00,8.347384024750250653e-01,1.000000000000000000e+00
-1.847384983166458383e+00,7.051184076952119462e-01,1.000000000000000000e+00
-1.930333486418024824e+00,1.167897240204613052e+00,1.000000000000000000e+00
-1.502436732005621556e+00,1.428119646443652080e+00,1.000000000000000000e+00
-1.699481992237592554e+00,9.982915225805324422e-01,1.000000000000000000e+00
-2.042915888494792220e+00,1.230948547869185283e+00,1.000000000000000000e+00
-1.749256358008018930e+00,1.370994320276358369e+00,1.000000000000000000e+00
-1.675623845076754215e+00,1.144905036592308800e+00,1.000000000000000000e+00
-1.786081308179499283e+00,9.187718982377308663e-01,1.000000000000000000e+00
-2.004457902568070438e+00,1.285567325192322752e+00,1.000000000000000000e+00
-1.651664193565346217e+00,1.260695309545178278e+00,1.000000000000000000e+00
-1.409469392762541018e+00,1.108630983494558464e+00,0.000000000000000000e+00
-1.809914056386560555e+00,1.294301714565698980e+00,1.000000000000000000e+00
-1.797798890038500019e+00,9.532306716272912483e-01,1.000000000000000000e+00
-2.198410897402091280e+00,1.275188188537131007e+00,1.000000000000000000e+00
-1.538583774485174471e+00,1.084509932597259363e+00,1.000000000000000000e+00
-1.906585521633622271e+00,5.744869201760536281e-01,1.000000000000000000e+00
-1.745265682528173379e+00,1.203643785126971011e+00,1.000000000000000000e+00
-1.798376291782302294e+00,7.650003157794127429e-01,1.000000000000000000e+00
-2.071933657966174014e+00,1.294031656245540285e+00,1.000000000000000000e+00
-1.752526861756015686e+00,8.407112605074436029e-01,1.000000000000000000e+00
-2.104478307368454537e+00,9.834406466735197139e-01,1.000000000000000000e+00
-1.447197359653530135e+00,7.851990919308570183e-01,1.000000000000000000e+00
-1.630551029603398927e+00,9.451430355243735093e-01,1.000000000000000000e+00
-1.550244009490847619e+00,1.509437171389648835e+00,1.000000000000000000e+00
-1.954186422477975471e+00,1.377712056892654857e+00,1.000000000000000000e+00
-1.536576924051283877e+00,9.370109806753320614e-01,1.000000000000000000e+00
-2.058961633865691532e+00,1.432895915103677753e+00,1.000000000000000000e+00
-1.883807971157582362e+00,1.107562145005328347e+00,1.000000000000000000e+00
-1.751830059208021373e+00,1.029370272480385484e+00,1.000000000000000000e+00
-1.781922669904992373e+00,8.943872158233687752e-01,1.000000000000000000e+00
-1.836463807286137673e+00,1.099592181402158753e+00,1.000000000000000000e+00
-2.095845301506171765e+00,1.271130008602202599e+00,1.000000000000000000e+00
-1.524875701425425722e+00,1.045503142460241008e+00,1.000000000000000000e+00
-1.801483022753490371e+00,1.377383232941479463e+00,1.000000000000000000e+00
-1.663410428600126778e+00,1.361183940537345594e+00,1.000000000000000000e+00
-1.436189657742404258e+00,1.116907901519177848e+00,1.000000000000000000e+00
-1.608498936918068667e+00,9.247994907304232237e-01,1.000000000000000000e+00
-1.747773313734199752e+00,1.085378665745984295e+00,1.000000000000000000e+00
-1.638437923289139952e+00,1.375427560515503522e+00,1.000000000000000000e+00
-1.973558441636114491e+00,1.249138694664467364e+00,1.000000000000000000e+00
-1.832804848488462923e+00,1.220052710449957445e+00,1.000000000000000000e+00
-1.974038437014989933e+00,9.549112640456444145e-01,1.000000000000000000e+00
-1.976095050251257312e+00,1.599808530337255119e+00,1.000000000000000000e+00
-1.814730101351676561e+00,1.015639981251597712e+00,1.000000000000000000e+00
-2.039039092976569822e+00,6.723694579647588876e-01,1.000000000000000000e+00
-1.796431728590430987e+00,1.258399635185909471e+00,1.000000000000000000e+00
-1.952548424867467380e+00,1.121535691091101627e+00,1.000000000000000000e+00
-1.869490430081218513e+00,1.197805191205013386e+00,1.000000000000000000e+00
-2.033581820555768083e+00,9.904999615705771809e-01,1.000000000000000000e+00
-1.377778866414164805e+00,1.418696865720276090e+00,0.000000000000000000e+00
-1.820979904986620879e+00,1.218974232718662121e+00,1.000000000000000000e+00
-2.156426107484397559e+00,1.195837114701595594e+00,1.000000000000000000e+00
-1.823482661177763697e+00,1.303969779957597330e+00,1.000000000000000000e+00
-1.978910911357951274e+00,1.140365513790412733e+00,1.000000000000000000e+00
-1.751549205172422852e+00,7.674877362323633267e-01,1.000000000000000000e+00
-1.916664261724614793e+00,1.307671218644627098e+00,1.000000000000000000e+00
-2.185784449803926943e+00,1.665513063154957507e+00,1.000000000000000000e+00
-1.797298794451927417e+00,1.331544786417234949e+00,1.000000000000000000e+00
-1.902482620074720465e+00,1.286896752827691115e+00,1.000000000000000000e+00
-1.561133694027916796e+00,2.762471603496005068e-01,1.000000000000000000e+00
-2.079472526086885598e+00,1.266986166040408923e+00,1.000000000000000000e+00
-1.721139950781453321e+00,1.057781560705429502e+00,1.000000000000000000e+00
-1.727780143578546257e+00,1.277456015568836367e+00,1.000000000000000000e+00
-1.824360250774216263e+00,1.262153502023631413e+00,1.000000000000000000e+00
-1.489060113648282169e+00,9.587059184753429220e-01,1.000000000000000000e+00
-2.018861984882879490e+00,4.855588006994843164e-01,1.000000000000000000e+00
-1.638907683539658322e+00,1.291939128548005300e+00,1.000000000000000000e+00
-1.698692620004232712e+00,1.048718832828800407e+00,1.000000000000000000e+00
-1.546463030535876415e+00,1.165194483508857681e+00,1.000000000000000000e+00
-2.100113533522819154e+00,1.403744532857486904e+00,1.000000000000000000e+00
-1.708073125938884607e+00,1.265904780948666097e+00,1.000000000000000000e+00
-1.768737640787482412e+00,1.128560512398759208e+00,1.000000000000000000e+00
-2.200404526384509118e+00,7.894440996021314660e-01,1.000000000000000000e+00
