2.112519482881075827e+00,1.574232398005205757e+00,0.000000000000000000e+00
2.071864231540908374e+00,1.566229888851947027e+00,0.000000000000000000e+00
1.693270184675721435e+00,1.763815975058480090e+00,0.000000000000000000e+00
1.366764694815376213e+00,1.376601402610544644e+00,1.000000000000000000e+00
1.894291439104897501e+00,1.733228698819621272e+00,1.000000000000000000e+00
1.885297068580459978e+00,1.407240158912626438e+00,0.000000000000000000e+00
2.175354661256462041e+00,1.506531255864387520e+00,0.000000000000000000e+00
2.000336255831134391e+00,1.436282131577865773e+00,0.000000000000000000e+00
1.595052237491197511e+00,1.451006661790267049e+00,0.000000000000000000e+00
1.802220457175837565e+00,8.823380917701850734e-01,0.000000000000000000e+00
1.728786030783200367e+00,1.048004941659136602e+00,0.000000000000000000e+00
1.797023833023547734e+00,1.305793682323345584e+00,0.000000000000000000e+00
1.944724879289995823e+00,1.315529632449029762e+00,0.000000000000000000e+00
1.840078250292243034e+00,1.347942873716218015e+00,0.000000000000000000e+00
2.097579163118812318e+00,1.145033962793926774e+00,0.000000000000000000e+00
2.369799431413484037e+00,9.985850722359337350e-01,0.000000000000000000e+00
1.905427993416465737e+00,1.309062756480834144e+00,0.000000000000000000e+00
1.366441746664078138e+00,1.070975160503279788e+00,0.000000000000000000e+00
1.836270769208455000e+00,8.326971710187215381e-01,0.000000000000000000e+00
1.520565672693258596e+00,1.163359284416952466e+00,0.000000000000000000e+00
1.882526324119710992e+00,1.728333509716802441e+00,0.000000000000000000e+00
1.851198491645048128e+00,1.475762384700906926e+00,0.000000000000000000e+00
1.757913553174992094e+00,1.218429658272188743e+00,0.000000000000000000e+00
1.964519745450751698e+00,1.259984608726349986e+00,0.000000000000000000e+00
2.252526816413173094e+00,1.108235876914685392e+00,0.000000000000000000e+00
2.087698616326205237e+00,1.457790714450534431e+00,0.000000000000000000e+00
2.062581022547205212e+00,1.400276489120028112e+00,0.000000000000000000e+00
1.953124115114777792e+00,1.115611642601635589e+00,0.000000000000000000e+00
2.156124214384091964e+00,8.291020736992213980e-01,0.000000000000000000e+00
1.964381785730915153e+00,1.036912362874139237e+00,0.000000000000000000e+00
1.751323705334387748e+00,1.269361930638711389e+00,0.000000000000000000e+00
1.852998366847194323e+00,1.213456401404358287e+00,0.000000000000000000e+00
2.005846002995052224e+00,6.635964990815937936e-01,0.000000000000000000e+00
1.910183271436765917e+00,7.139920070401016838e-01,0.000000000000000000e+00
2.287181110016710761e+00,1.372246064853064107e+00,0.000000000000000000e+00
2.021784921041151595e+00,1.006894333039606959e+00,0.000000000000000000e+00
2.062627097681700938e+00,8.682201382838629078e-01,0.000000000000000000e+00
2.389994024124705518e+00,1.029546847442210478e+00,0.000000000000000000e+00
1.717316296407006559e+00,1.387615574425490106e+00,0.000000000000000000e+00
1.744633495497506903e+00,1.181612131573492430e+00,0.000000000000000000e+00
1.820961265661578787e+00,1.009920035447096964e+00,0.000000000000000000e+00
2.111614081195488879e+00,1.074867392186426018e+00,0.000000000000000000e+00
1.515846757698536607e+00,1.023613257531746035e+00,0.000000000000000000e+00
1.918946536437993400e+00,6.005930749055216067e-01,0.000000000000000000e+00
2.005924858810942180e+00,1.126671725899535792e+00,0.000000000000000000e+00
1.848986581052832312e+00,9.586237351774508086e-01,0.000000000000000000e+00
1.730215511014506324e+00,1.174678139183429115e+00,0.000000000000000000e+00
1.906678664480872865e+00,1.025668386887664818e+00,0.000000000000000000e+00
2.059953932059045645e+00,7.846631889206360233e-01,0.000000000000000000e+00
1.867718175159028382e+00,1.000434944671954263e+00,0.000000000000000000e+00
1.663752893333950267e+00,1.061671815711222377e+00,0.000000000000000000e+00
1.585746560528032312e+00,1.275621868087027266e+00,0.000000000000000000e+00
2.154594397716111942e+00,8.334679951116931163e-01,0.000000000000000000e+00
2.146842182083177786e+00,8.835459202870554751e-01,0.000000000000000000e+00
1.582593927103512543e+00,1.098355861906262332e+00,0.000000000000000000e+00
2.018118692319094354e+00,9.328798929588972833e-01,0.000000000000000000e+00
1.729425128217292329e+00,1.135182334421771522e+00,0.000000000000000000e+00
1.677663561998410824e+00,8.595003606123718942e-01,0.000000000000000000e+00
1.530733064805341659e+00,8.567596071075218589e-01,0.000000000000000000e+00
1.745026924992074902e+00,1.034037535810436337e+00,0.000000000000000000e+00
2.019644735601351382e+00,9.967328321500344979e-01,0.000000000000000000e+00
2.340660935714395485e+00,6.916016103401889659e-01,0.000000000000000000e+00
1.564367855706588317e+00,9.904870261510465568e-01,0.000000000000000000e+00
1.523067270586681676e+00,1.145762686802245023e+00,0.000000000000000000e+00
2.014590397276817324e+00,5.786128884892203228e-01,0.000000000000000000e+00
2.071693810230334609e+00,7.200727097798911291e-01,0.000000000000000000e+00
1.736098349084615799e+00,1.362844802544201928e+00,0.000000000000000000e+00
1.639527853386837153e+00,1.235264406618091115e+00,0.000000000000000000e+00
1.234865860533683968e+00,9.816808736308333394e-01,0.000000000000000000e+00
2.191196356983503346e+00,9.648830144785147667e-01,0.000000000000000000e+00
2.282416545264988716e+00,1.034410699822035706e+00,0.000000000000000000e+00
1.695244274973015886e+00,6.927786062265701705e-01,0.000000000000000000e+00
1.770026357819993290e+00,9.020305988922662221e-01,0.000000000000000000e+00
2.176936977483187263e+00,6.602395059025272239e-01,0.000000000000000000e+00
1.657963183111424987e+00,6.940229378382500869e-01,0.000000000000000000e+00
1.718978159808866035e+00,1.426354018241622335e+00,0.000000000000000000e+00
1.826454616213723403e+00,1.088053338071469200e+00,0.000000000000000000e+00
1.418257747179239248e+00,1.084615881168610185e+00,0.000000000000000000e+00
2.098746556388645157e+00,9.647270275919066496e-01,0.000000000000000000e+00
1.651364720338254433e+00,1.225076429282534907e+00,0.000000000000000000e+00
1.924118350154238488e+00,5.860147409146955200e-01,0.000000000000000000e+00
1.787260779334106209e+00,9.107265121845808942e-01,0.000000000000000000e+00
1.898742007817618926e+00,7.263164833440372004e-01,0.000000000000000000e+00
1.579065431686053067e+00,-1.230018058754322796e+00,0.000000000000000000e+00
1.523798009206540183e+00,-9.329943993278358993e-01,0.000000000000000000e+00
9.118873501282819261e-01,-6.247215729078485769e-01,0.000000000000000000e+00
1.354459514476510140e+00,-9.651377691445235385e-01,0.000000000000000000e+00
1.212484378604337332e+00,-7.808099088833990731e-01,0.000000000000000000e+00
1.062006306129445132e+00,-9.205369353650096897e-01,0.000000000000000000e+00
9.305639550244882985e-01,-1.115672863049873786e+00,0.000000000000000000e+00
7.723100942291682980e-01,-1.245678612954807640e+00,0.000000000000000000e+00
1.169842790968350199e+00,-4.883652697553578226e-01,0.000000000000000000e+00
3.389217627180476367e-01,-1.019360145933486450e+00,0.000000000000000000e+00
1.078605072244490204e+00,-7.143818623797387746e-01,0.000000000000000000e+00
7.679794069320200478e-01,-1.031133383497589762e+00,0.000000000000000000e+00
9.871246732967257076e-01,-6.575347597945542244e-01,0.000000000000000000e+00
6.369198963775604128e-01,-7.790944091979520314e-01,0.000000000000000000e+00
8.855064177750708865e-01,-9.071682024694412982e-01,0.000000000000000000e+00
1.306783304105496146e+00,-9.176582238755333076e-01,0.000000000000000000e+00
9.229204195565774427e-01,-1.317805652788937909e+00,0.000000000000000000e+00
6.375216678970083706e-01,-1.141010079251572051e+00,0.000000000000000000e+00
9.852354165139307618e-01,-1.076592544117639827e+00,0.000000000000000000e+00
1.034828084743676380e+00,-1.252679520800267676e+00,0.000000000000000000e+00
1.011387252556388283e+00,-8.450363542795551464e-01,0.000000000000000000e+00
1.159671438783019370e+00,-9.985155598757023965e-01,0.000000000000000000e+00
6.303976100655052095e-01,-1.273444558524015058e+00,0.000000000000000000e+00
7.490213059846453358e-01,-9.252419044147027760e-01,0.000000000000000000e+00
5.637362511580603641e-01,-8.915610183101012609e-01,0.000000000000000000e+00
1.318034145983874916e+00,-1.165970015759226541e+00,0.000000000000000000e+00
1.161064129211852869e+00,-5.358585806472954127e-01,0.000000000000000000e+00
1.104205743262549388e+00,-9.561504786763026509e-01,0.000000000000000000e+00
9.266989039835070718e-01,-1.294940131670717420e+00,0.000000000000000000e+00
6.813081236143452291e-01,-1.203525733840254075e+00,0.000000000000000000e+00
1.205867550904977881e+00,-1.194317001499613839e+00,0.000000000000000000e+00
1.268764587442744007e+00,-8.295013350004023511e-01,0.000000000000000000e+00
1.078660868255207905e+00,-8.917222857665991764e-01,0.000000000000000000e+00
9.569589966246795365e-01,-1.094723533651130953e+00,0.000000000000000000e+00
1.188135032659821899e+00,-1.110441934551786858e+00,0.000000000000000000e+00
1.110610046152069152e+00,-1.260551504075677176e+00,0.000000000000000000e+00
1.017453829052606284e+00,-8.687802530453646588e-01,0.000000000000000000e+00
1.531895061657241985e+00,-7.201788353523882469e-01,0.000000000000000000e+00
8.514182382812268690e-01,-4.972919609384833795e-01,0.000000000000000000e+00
3.537712109792606752e-01,-9.605017943951428272e-01,0.000000000000000000e+00
1.519908389763531487e+00,-8.945265238007745756e-01,0.000000000000000000e+00
1.373999616273438251e+00,-9.931402115576176692e-01,0.000000000000000000e+00
9.956401148830490433e-01,-9.504406113500895037e-01,0.000000000000000000e+00
6.423663001717796472e-01,-1.097963935661161017e+00,0.000000000000000000e+00
7.109413245942104442e-01,-8.941235008966298414e-01,0.000000000000000000e+00
1.031361375766828514e+00,-1.158963843105117464e+00,0.000000000000000000e+00
1.148924704952881459e+00,-5.122044678982617949e-01,0.000000000000000000e+00
9.143043193769897492e-01,-1.180073107327429982e+00,0.000000000000000000e+00
7.775100173706050999e-01,-5.837990231113994177e-01,0.000000000000000000e+00
7.330350874034580189e-01,-1.463787583769657452e+00,0.000000000000000000e+00
6.890785070680331970e-01,-8.145936416901877752e-01,0.000000000000000000e+00
1.368114995446161331e+00,-5.776673780804129077e-01,0.000000000000000000e+00
1.291274044596089965e+00,-7.631691678014003166e-01,0.000000000000000000e+00
1.226248780953536066e+00,-8.909387778149194803e-01,0.000000000000000000e+00
9.547167530547620018e-01,-7.595484484485599541e-01,0.000000000000000000e+00
-1.391896077128977227e+00,-8.248400916630423962e-01,1.000000000000000000e+00
-1.392305783772662009e+00,-9.404852460980215323e-01,1.000000000000000000e+00
-1.962455806091121246e+00,-1.165561257837878673e+00,1.000000000000000000e+00
-1.197564512631009936e+00,-4.273983333564011500e-01,1.000000000000000000e+00
-1.400504435510645518e+00,-1.195156335307832718e+00,1.000000000000000000e+00
-1.923267573025593036e+00,-7.313124773391611599e-01,1.000000000000000000e+00
-1.606469517113188639e+00,-5.674046563442962654e-01,1.000000000000000000e+00
-1.663133837469051191e+00,-6.330880680550328155e-01,1.000000000000000000e+00
-1.564530082812043865e+00,-7.217683471857305744e-01,1.000000000000000000e+00
-1.231435134312791391e+00,-3.623380474729163137e-01,1.000000000000000000e+00
-1.488535129002030555e+00,-6.158082589361250081e-01,1.000000000000000000e+00
-1.738367100055033809e+00,-7.538977456984361503e-01,1.000000000000000000e+00
-1.705162161835216628e+00,-5.957079195296386409e-01,1.000000000000000000e+00
-1.923713632669106444e+00,-7.626783424449188331e-01,1.000000000000000000e+00
-2.165310401763859360e+00,-8.665521028091912603e-01,1.000000000000000000e+00
-1.344305116368963660e+00,-5.361357628680474274e-01,1.000000000000000000e+00
-1.777764260954053599e+00,-5.635569568569508414e-01,1.000000000000000000e+00
-1.584556122485627716e+00,-3.889270648055435653e-01,1.000000000000000000e+00
-1.497700190993921376e+00,-6.982524721706074855e-01,1.000000000000000000e+00
-1.662408515497359573e+00,-7.349842361448161165e-01,1.000000000000000000e+00
-1.597554573939886646e+00,-7.125266262403284756e-01,1.000000000000000000e+00
-1.992792957640730167e+00,-8.706611311232412831e-01,1.000000000000000000e+00
-1.325582823198732996e+00,-5.575273394128587023e-01,1.000000000000000000e+00
-2.033465372568290519e+00,-7.850089149398484789e-01,1.000000000000000000e+00
-1.752063680119497979e+00,-6.868241649321532583e-01,1.000000000000000000e+00
-1.821027334267393716e+00,-6.750547528968594557e-01,1.000000000000000000e+00
-1.521516226702329222e+00,-7.098343589781855867e-01,1.000000000000000000e+00
-1.450565949420661305e+00,-8.003746168811171069e-01,1.000000000000000000e+00
-2.248682165040753134e+00,-3.411544940596053510e-01,1.000000000000000000e+00
-1.767996572889301010e+00,-2.523429056463433184e-01,1.000000000000000000e+00
-1.510427767025744439e+00,-8.665691130901235217e-01,1.000000000000000000e+00
-1.744763853567201428e+00,-6.888290930376339549e-01,1.000000000000000000e+00
-1.612156413149967493e+00,-8.240085034127109243e-01,1.000000000000000000e+00
-1.263937643176311632e+00,-6.622481271240194811e-01,1.000000000000000000e+00
-1.459392787415113357e+00,-6.920298889694689315e-01,1.000000000000000000e+00
-1.604808079240253038e+00,-7.323917106037839408e-01,1.000000000000000000e+00
-1.239602061834548685e+00,-9.122688287183231548e-01,1.000000000000000000e+00
-2.341178958830238965e+00,-1.163068003006221929e+00,1.000000000000000000e+00
-1.489542791099308872e+00,-7.534394333705882740e-01,1.000000000000000000e+00
-1.096221177111396994e+00,-9.193949884048736587e-01,1.000000000000000000e+00
-1.740011754093430341e+00,-9.456991781797794427e-01,1.000000000000000000e+00
-1.079167824848650259e+00,-2.724254573199532126e-01,1.000000000000000000e+00
-1.528681844330449957e+00,-1.133892443989575671e+00,1.000000000000000000e+00
-1.493774913065542220e+00,-9.123334271349521352e-01,1.000000000000000000e+00
-1.707976474767110231e+00,-8.794544956992192963e-01,1.000000000000000000e+00
-2.198449141423113318e+00,-1.045759237027270583e+00,1.000000000000000000e+00
-1.696237556122014434e+00,-9.997168003698351235e-01,1.000000000000000000e+00
-1.913617568440273420e+00,-1.993569173227898172e-01,1.000000000000000000e+00
-1.566900696829903072e+00,-2.245326282171942189e-01,1.000000000000000000e+00
-1.747139617429522396e+00,-7.090541272771446746e-01,1.000000000000000000e+00
-1.733947626908197037e+00,-6.977305440600768405e-01,1.000000000000000000e+00
-1.956514282883652145e+00,-2.610594337925917219e-01,1.000000000000000000e+00
-1.832078518810661416e+00,-8.963281976996968492e-01,1.000000000000000000e+00
-1.179728533946784674e+00,-1.104883632226827839e+00,1.000000000000000000e+00
-1.663205538298568431e+00,-5.802515654554698532e-01,1.000000000000000000e+00
-9.199885043421085484e-01,-6.842476447434278630e-02,1.000000000000000000e+00
-9.388089747299040999e-01,-3.694055023059704679e-01,1.000000000000000000e+00
-8.700748363925938644e-01,2.842876305226137990e-01,1.000000000000000000e+00
-8.813166448776637019e-01,-4.996494047032380981e-01,1.000000000000000000e+00
-1.069811794691774898e+00,-6.078281459640790807e-01,1.000000000000000000e+00
-9.301899906851576194e-01,2.410249566351307382e-01,1.000000000000000000e+00
-1.021390035230943516e+00,-1.770653501377537631e-01,1.000000000000000000e+00
-1.095017322373081470e+00,4.089904801366869846e-02,1.000000000000000000e+00
-1.325800862967696281e+00,1.749021609276245615e-01,1.000000000000000000e+00
-1.259325272063440249e+00,-1.765260484307166200e-01,1.000000000000000000e+00
-9.030162082763713016e-01,-3.492191192060197791e-01,1.000000000000000000e+00
-7.012790363879128908e-01,-1.519836457080582792e-01,1.000000000000000000e+00
-7.898831159209223074e-01,4.639046243093595256e-01,1.000000000000000000e+00
-8.914096161727889100e-01,7.686576762907515459e-04,1.000000000000000000e+00
-1.149328870096785638e+00,9.410956093642630638e-02,1.000000000000000000e+00
-1.157871145593110329e+00,-1.175110478731715424e-01,1.000000000000000000e+00
-8.484065512107280549e-01,1.519966862978726074e-01,1.000000000000000000e+00
-1.065611808465883881e+00,2.310871945152000451e-01,1.000000000000000000e+00
-1.294389981956444169e+00,-3.602789086452764522e-01,1.000000000000000000e+00
-1.164964009360939245e+00,5.331365345491684282e-02,1.000000000000000000e+00
-1.268687114303639785e+00,1.057123723435313689e-01,1.000000000000000000e+00
-1.674352951822188684e+00,1.572560127812562825e-01,1.000000000000000000e+00
-1.024006924521869255e+00,-4.909623713906178244e-01,1.000000000000000000e+00
-1.032085586216340500e+00,4.936282598921870601e-02,1.000000000000000000e+00
-1.211131198883721893e+00,-3.280544178881564799e-01,1.000000000000000000e+00
-7.494880855254959506e-01,-7.093420811948764060e-02,1.000000000000000000e+00
-1.028552761557752993e+00,-7.129541834574751324e-02,1.000000000000000000e+00
-1.437409444485917565e+00,1.566680320283502237e-01,1.000000000000000000e+00
-9.172172756569099139e-01,2.543547799343163218e-01,1.000000000000000000e+00
-1.261172213719915947e+00,-1.944305969641057230e-01,1.000000000000000000e+00
-6.982985721230543508e-01,1.120376771143532513e-01,1.000000000000000000e+00
-1.277273910827346537e+00,-1.309532412123007306e-01,1.000000000000000000e+00
-1.258794903809647314e+00,-1.949799435702487538e-01,1.000000000000000000e+00
-8.702438137637213966e-01,-7.468655779511501613e-03,1.000000000000000000e+00
-1.442622301613174507e+00,-6.315848711225291456e-02,1.000000000000000000e+00
-9.717795579850889709e-01,-5.140219167478404794e-02,1.000000000000000000e+00
-8.164688575083598465e-01,-4.741234371332079256e-01,1.000000000000000000e+00
-1.298824052028418219e+00,3.780703706034130307e-02,1.000000000000000000e+00
-8.666005989230360917e-01,-2.045337758128467631e-01,1.000000000000000000e+00
-7.558189749686621273e-01,-3.557107114250921409e-01,1.000000000000000000e+00
-9.838354612586180936e-01,-4.917434023963849765e-01,1.000000000000000000e+00
-1.214981217514092826e+00,-4.095723136133299636e-01,1.000000000000000000e+00
-1.608681127449301140e+00,-1.551826520885292438e-01,1.000000000000000000e+00
-1.086453458120430149e+00,-4.968934518391052713e-01,1.000000000000000000e+00
-1.099909382451554229e+00,-2.761511244997322256e-01,1.000000000000000000e+00
-1.024245919941822569e+00,-4.306106443146994200e-01,1.000000000000000000e+00
-9.873189610690364937e-01,-2.082845051415833371e-01,1.000000000000000000e+00
-1.068655967706231502e+00,-4.368970704932300109e-01,1.000000000000000000e+00
-1.130594511548109304e+00,-3.922798573020679358e-01,1.000000000000000000e+00
-1.122701709719596375e+00,-1.841852455514936815e-01,1.000000000000000000e+00
-1.056123839170496126e+00,-3.379161534254737087e-01,1.000000000000000000e+00
-1.183010630757850512e+00,1.386024016998577135e-02,1.000000000000000000e+00
-1.148027184551994706e+00,-4.197728911500747673e-03,1.000000000000000000e+00
-1.048761589194273869e+00,1.032758049452123794e-01,1.000000000000000000e+00
-8.620450655695885978e-01,-4.694193807815512098e-01,1.000000000000000000e+00
-3.822488812964691118e-01,6.535759015335181887e-01,1.000000000000000000e+00
-6.619149720668796588e-01,6.757972560519194261e-01,1.000000000000000000e+00
-6.505811029320165417e-01,4.744269632701593187e-01,1.000000000000000000e+00
-6.784455702186789061e-01,9.481275425020002645e-02,1.000000000000000000e+00
-1.987459464236452922e-01,2.314485912664968059e-01,1.000000000000000000e+00
-5.236934329679696631e-01,2.992912846273243499e-02,1.000000000000000000e+00
-7.657002571038039607e-01,1.727768399512557562e-01,1.000000000000000000e+00
-1.014466719285821217e+00,8.853848785327883553e-02,1.000000000000000000e+00
-5.591986033821175761e-01,1.409751895374556641e-01,1.000000000000000000e+00
-4.363301737244882350e-01,1.559097248255716106e-01,1.000000000000000000e+00
-8.549811138760362583e-01,2.332801497813199454e-01,1.000000000000000000e+00
-7.495704542577602547e-01,-5.569058409072885629e-02,1.000000000000000000e+00
-6.550615901995771040e-01,4.141222637113475269e-01,1.000000000000000000e+00
-7.738561520758051593e-01,3.601304574529637925e-01,1.000000000000000000e+00
-4.902530667237195439e-01,5.518833904663611456e-02,1.000000000000000000e+00
-3.598647102010193999e-01,-2.808631635749516686e-01,0.000000000000000000e+00
-8.562532916437122221e-01,2.040186942501359402e-01,1.000000000000000000e+00
-6.267321856163241556e-01,-3.007566313920417844e-02,1.000000000000000000e+00
-6.651726386031774352e-01,1.829746498376513819e-02,1.000000000000000000e+00
-4.129903193455534138e-01,1.602407047422556019e-01,1.000000000000000000e+00
-3.895266103336639807e-01,1.854072568887499828e-01,1.000000000000000000e+00
-8.009900235747082764e-01,6.047712301208472141e-01,1.000000000000000000e+00
-4.264087171534374221e-01,3.805951256247525061e-01,1.000000000000000000e+00
-5.879454356293989381e-01,9.787125673025345862e-02,1.000000000000000000e+00
-2.560410023533821189e-01,7.997076152826651518e-02,1.000000000000000000e+00
-2.354384424898301464e-01,5.211434698040211533e-01,1.000000000000000000e+00
-8.372498131684986689e-01,7.229894335774105230e-01,1.000000000000000000e+00
-2.916033372486186992e-01,1.251115497272395627e-01,1.000000000000000000e+00
-8.111465856367685578e-01,3.610679865951916256e-01,1.000000000000000000e+00
-6.553135518223945910e-01,3.901886792588359354e-01,1.000000000000000000e+00
-6.808918977130420380e-01,2.729220271698706846e-01,1.000000000000000000e+00
-5.463285165349036632e-01,-3.419286178041452962e-02,1.000000000000000000e+00
-3.012854976840468324e-01,-1.464108351662733454e-01,1.000000000000000000e+00
-2.391459155361772004e-01,2.940796894570557041e-01,1.000000000000000000e+00
-3.708826772277198924e-01,4.405264345953039395e-01,1.000000000000000000e+00
-3.961404068802929501e-01,5.383558325728929894e-01,1.000000000000000000e+00
-6.196694232282718984e-01,5.688698841646542270e-01,1.000000000000000000e+00
-3.491671863918175966e-01,2.213443390377545228e-02,1.000000000000000000e+00
-1.062386612210175940e+00,-2.063165474021013135e-01,1.000000000000000000e+00
-9.535971199412676125e-01,5.050104244625288619e-01,1.000000000000000000e+00
-1.137238332137626706e-01,2.219934445946512569e-01,1.000000000000000000e+00
-5.775642075079351345e-01,5.705427499712510953e-01,1.000000000000000000e+00
-6.999859970174073798e-01,-1.715138772752337615e-01,0.000000000000000000e+00
-7.760473762049209245e-01,6.540573738286531436e-02,1.000000000000000000e+00
-3.746597735379883498e-01,3.151299020305014520e-01,1.000000000000000000e+00
-2.677268444493571820e-01,4.075068582804280970e-01,1.000000000000000000e+00
-6.345313553827007791e-01,2.790041895504489222e-01,1.000000000000000000e+00
