-1.695358939584466818e+00,1.653820576096168615e+00,1.000000000000000000e+00
-1.277256009335787645e+00,1.515474401478209332e+00,1.000000000000000000e+00
-1.676203534251492711e+00,1.601941218145671586e+00,1.000000000000000000e+00
-1.844003847489367853e+00,1.825003906417600907e+00,1.000000000000000000e+00
-1.853713491816045611e+00,1.872775955211362309e+00,1.000000000000000000e+00
-1.238505394821856509e+00,1.943410744077438856e+00,1.000000000000000000e+00
-1.375546238503272178e+00,2.074607888994992155e+00,1.000000000000000000e+00
-1.848770047353371027e+00,1.573334040180726978e+00,1.000000000000000000e+00
-1.522946136125467032e+00,1.557598057372399536e+00,1.000000000000000000e+00
-1.528634220331327231e+00,1.227767125155740047e+00,1.000000000000000000e+00
-1.503881594455107384e+00,1.939194748051115358e+00,1.000000000000000000e+00
-1.985841911048179975e+00,2.023441900459620690e+00,1.000000000000000000e+00
-1.741988837654611322e+00,1.560517863737861388e+00,1.000000000000000000e+00
-1.943191346678270204e+00,1.532646927273572546e+00,1.000000000000000000e+00
-1.606427596779851807e+00,1.792145991609986888e+00,1.000000000000000000e+00
-1.841717474901339413e+00,1.690796352519997603e+00,1.000000000000000000e+00
-1.376862346944025539e+00,1.642602853357708614e+00,1.000000000000000000e+00
-1.669336255798511859e+00,1.689711439603781562e+00,1.000000000000000000e+00
-1.651255262264520907e+00,1.551224211246946982e+00,1.000000000000000000e+00
-1.586559504254760888e+00,1.835253947606123592e+00,1.000000000000000000e+00
-1.773456394084985455e+00,1.550972179995576905e+00,1.000000000000000000e+00
-2.278014522500511507e+00,1.510639432333023224e+00,1.000000000000000000e+00
-1.525486475121581753e+00,1.788371329979684177e+00,1.000000000000000000e+00
-1.555971360935429315e+00,1.414538077304830388e+00,1.000000000000000000e+00
-1.217906803058656173e+00,1.357909561754634620e+00,1.000000000000000000e+00
-1.448879165376370404e+00,1.354785981795431526e+00,1.000000000000000000e+00
-1.499310942587421591e+00,1.430176249184292869e+00,1.000000000000000000e+00
-1.632878131752683259e+00,1.666424511924589291e+00,1.000000000000000000e+00
-1.961617216065392411e+00,2.233136129676676518e+00,1.000000000000000000e+00
-1.960276645676329199e+00,1.958020873456343347e+00,1.000000000000000000e+00
-1.956352695786255591e+00,1.648399175764303504e+00,1.000000000000000000e+00
-1.651571267809911259e+00,1.703264455736066108e+00,1.000000000000000000e+00
-1.817030103905276306e+00,1.503592486211563495e+00,1.000000000000000000e+00
-1.584672408559435475e+00,1.814217763878576140e+00,1.000000000000000000e+00
-1.223538410730320880e+00,1.709532844554534803e+00,1.000000000000000000e+00
-1.490279012021695992e+00,1.511911182894775330e+00,1.000000000000000000e+00
-1.691597263242267335e+00,1.582919515137636290e+00,1.000000000000000000e+00
-1.835015052564402005e+00,2.101029500310739095e+00,1.000000000000000000e+00
-1.208530038464455947e+00,1.670621255725705190e+00,1.000000000000000000e+00
-1.658252449653966343e+00,1.622898427521817455e+00,1.000000000000000000e+00
-1.853507290749197844e+00,1.888067738365105441e+00,1.000000000000000000e+00
-1.570129694588927149e+00,1.712567362973820062e+00,1.000000000000000000e+00
-1.909727358390774565e+00,1.906159496063900116e+00,1.000000000000000000e+00
-1.479725813599774842e+00,1.599903604779704169e+00,1.000000000000000000e+00
-1.598525746290699878e+00,1.936923032952735158e+00,1.000000000000000000e+00
-1.754784402066466686e+00,2.164947627698011079e+00,1.000000000000000000e+00
-1.466938504973747559e+00,1.996083976247201797e+00,1.000000000000000000e+00
-1.847779310869306579e+00,1.402797782208839550e+00,1.000000000000000000e+00
-1.375777387907974658e+00,1.485869846696400653e+00,1.000000000000000000e+00
-1.961306851672614204e+00,2.009900272108511743e+00,1.000000000000000000e+00
-1.858610893272691245e+00,1.565087159732867050e+00,1.000000000000000000e+00
-2.009144274537559394e+00,2.132150862855947349e+00,1.000000000000000000e+00
-1.692248326832796801e+00,1.828103166188729034e+00,1.000000000000000000e+00
-2.058327724565657935e+00,1.630286861926617314e+00,1.000000000000000000e+00
-1.543951123711111206e+00,2.019199974762386773e+00,1.000000000000000000e+00
-1.728788933666018268e+00,1.536043317846472522e+00,1.000000000000000000e+00
-1.745040151536897399e+00,2.257587722381357409e+00,1.000000000000000000e+00
-1.767071019443517077e+00,1.556594713351321602e+00,1.000000000000000000e+00
-1.849828271928100065e+00,1.949641237697168794e+00,1.000000000000000000e+00
-1.803943354673487098e+00,1.868859311348145091e+00,1.000000000000000000e+00
-1.670605832749053610e+00,1.896712976857716670e+00,1.000000000000000000e+00
-1.618611786799629471e+00,2.011824680735260884e+00,1.000000000000000000e+00
-1.800415718522500264e+00,1.123394780643526270e+00,1.000000000000000000e+00
-2.005644444262421722e+00,1.839902140887346826e+00,1.000000000000000000e+00
-1.785958971838996545e+00,1.733286975904039684e+00,1.000000000000000000e+00
-1.622967619764211555e+00,1.833732762912915648e+00,1.000000000000000000e+00
-1.694295265453620525e+00,1.850568163595432525e+00,1.000000000000000000e+00
-1.835052975931757091e+00,1.643655203210913740e+00,1.000000000000000000e+00
-2.092874049249079160e+00,2.003173092181259829e+00,1.000000000000000000e+00
-1.817103134037837853e+00,1.743470239414875778e+00,1.000000000000000000e+00
-1.981754076850340107e+00,1.907759852359342867e+00,1.000000000000000000e+00
-1.185467365485634916e+00,1.262529276122453581e+00,1.000000000000000000e+00
-1.218608794713082366e+00,1.492668747358346204e+00,1.000000000000000000e+00
-2.036856658373116247e+00,1.901961370435248710e+00,1.000000000000000000e+00
-1.637674501025473850e+00,1.665010299928801674e+00,1.000000000000000000e+00
-1.950790591226267079e+00,1.852641710222737714e+00,1.000000000000000000e+00
-1.629825314081212673e+00,1.838781000118349551e+00,1.000000000000000000e+00
-1.610973167530133754e+00,1.712948776458066646e+00,1.000000000000000000e+00
-1.816795673274607337e+00,1.567056144688703467e+00,1.000000000000000000e+00
-1.510929932830919808e+00,1.335557943724181129e+00,1.000000000000000000e+00
-1.558511176861852476e+00,1.434016175801152926e+00,1.000000000000000000e+00
-1.740765153534674425e+00,1.839582001336812489e+00,1.000000000000000000e+00
-1.514742752452578056e+00,1.595515127003712896e+00,1.000000000000000000e+00
-1.664308665259667031e+00,1.585248012239033777e+00,1.000000000000000000e+00
-2.087926545732694095e+00,1.668839369084618163e+00,1.000000000000000000e+00
-1.648256401014187356e+00,1.683292118688499928e+00,1.000000000000000000e+00
-1.735506666341210424e+00,1.696334530823558229e+00,1.000000000000000000e+00
-1.289181945725604850e+00,1.570114764928846940e+00,1.000000000000000000e+00
-1.849945725082191794e+00,1.773262476948048505e+00,1.000000000000000000e+00
-1.999422425368221790e+00,1.742773928261055483e+00,1.000000000000000000e+00
-1.428809112406921766e+00,1.912620712911353271e+00,1.000000000000000000e+00
-1.849751624576382758e+00,1.221212888357885884e+00,1.000000000000000000e+00
-1.845708252441364827e+00,1.272287441827012477e+00,1.000000000000000000e+00
-1.789930612021860101e+00,2.014579643976331269e+00,1.000000000000000000e+00
-1.895760982265620509e+00,1.892794452656795468e+00,1.000000000000000000e+00
-2.142412426404376902e+00,1.505261834166537582e+00,1.000000000000000000e+00
-1.904523814689527361e+00,1.380232570337913689e+00,1.000000000000000000e+00
-1.653348958527865564e+00,1.889403131241875311e+00,1.000000000000000000e+00
-1.533636517088153184e+00,1.181060972691087896e+00,1.000000000000000000e+00
-2.293802938880950215e+00,1.990064094633912983e+00,1.000000000000000000e+00
-1.745625426178903261e+00,1.655981128586534457e+00,1.000000000000000000e+00
-1.859597871610403796e+00,1.722034788985283393e+00,1.000000000000000000e+00
-1.357895394861727834e+00,1.599543026512815214e+00,1.000000000000000000e+00
-1.804589759958862283e+00,1.677593601887651387e+00,1.000000000000000000e+00
-1.936045299222232341e+00,1.463955542031598833e+00,1.000000000000000000e+00
-1.967688918679214805e+00,1.658376803898805818e+00,1.000000000000000000e+00
-1.375445738026946918e+00,2.061517022608134297e+00,1.000000000000000000e+00
-1.694083140577721691e+00,1.769273294197292845e+00,1.000000000000000000e+00
-1.471811518631640059e+00,1.498600978586048349e+00,1.000000000000000000e+00
-1.554539322732162887e+00,1.517640083034997200e+00,1.000000000000000000e+00
-1.896409459175366630e+00,2.007478181792790473e+00,1.000000000000000000e+00
-1.581988566601863599e+00,2.039932650540982717e+00,1.000000000000000000e+00
-1.767591358198823848e+00,1.639382313670924907e+00,1.000000000000000000e+00
-1.786414715894807381e+00,1.868093123543768774e+00,1.000000000000000000e+00
-1.373737982637346811e+00,1.900171949558147944e+00,1.000000000000000000e+00
-1.437771748874812072e+00,1.560017036106681410e+00,1.000000000000000000e+00
-2.078696430353180968e+00,1.211102403871931799e+00,1.000000000000000000e+00
-1.620457806738360151e+00,1.626877630165933786e+00,1.000000000000000000e+00
-1.851345155962405009e+00,1.716138317383598455e+00,1.000000000000000000e+00
-1.761966493388188892e+00,2.002651479502843834e+00,1.000000000000000000e+00
-1.726562999873364479e+00,1.678755584376776522e+00,1.000000000000000000e+00
-1.625329195322244624e+00,1.821296489226989612e+00,1.000000000000000000e+00
-1.790021778010732145e+00,1.723602744060287240e+00,1.000000000000000000e+00
-1.719981448429018345e+00,2.240114566686667086e+00,1.000000000000000000e+00
-1.443117464717184273e+00,1.355567238537173314e+00,1.000000000000000000e+00
-1.523914361018188668e+00,1.012930899631212078e+00,1.000000000000000000e+00
-1.858690748621568245e+00,1.664000864361537602e+00,1.000000000000000000e+00
-1.313785156821476896e+00,1.681818767006533433e+00,1.000000000000000000e+00
-2.044673434124478550e+00,2.023948991015118715e+00,1.000000000000000000e+00
-1.837624036564440511e+00,1.627180148209194099e+00,1.000000000000000000e+00
-1.496775996592916824e+00,1.893990204288368506e+00,1.000000000000000000e+00
-2.008535288793975582e+00,1.590311350523398115e+00,1.000000000000000000e+00
-1.595537055227667533e+00,1.616591072094881953e+00,1.000000000000000000e+00
-1.533986293147671098e+00,1.672330000158335217e+00,1.000000000000000000e+00
-1.903649920902793058e+00,1.480949231905050123e+00,1.000000000000000000e+00
-1.975470392030681754e+00,2.190205994481876139e+00,1.000000000000000000e+00
-2.148066006906470093e+00,1.835886723651667829e+00,1.000000000000000000e+00
-1.607886105702731383e+00,1.827640146535368659e+00,1.000000000000000000e+00
-1.809780957169390581e+00,2.193100357558337432e+00,1.000000000000000000e+00
-2.122223384858760387e+00,1.673664625765650227e+00,1.000000000000000000e+00
-1.649870942344013436e+00,2.005940304860510892e+00,1.000000000000000000e+00
-1.569601478993311039e+00,1.518699356287378954e+00,1.000000000000000000e+00
-1.615435980871092747e+00,2.045911308429121167e+00,1.000000000000000000e+00
-2.102029544452227672e+00,1.371104378762283416e+00,1.000000000000000000e+00
-1.579541066990351128e+00,1.438061371608302830e+00,1.000000000000000000e+00
-1.834228076506746019e+00,1.835508924245065066e+00,1.000000000000000000e+00
-2.143415472914094622e+00,1.892447393618057028e+00,1.000000000000000000e+00
-2.084920836934639699e+00,1.795932200125751832e+00,1.000000000000000000e+00
-1.806429707982431410e+00,1.840801818890025032e+00,1.000000000000000000e+00
-1.353632932199851258e+00,1.909657160292036915e+00,1.000000000000000000e+00
-1.528712847890915993e+00,2.177431883254671519e+00,1.000000000000000000e+00
-1.897081830292067561e+00,1.610319323732827934e+00,1.000000000000000000e+00
-1.706977982258334636e+00,1.438959269921050499e+00,1.000000000000000000e+00
-1.824813866511152183e+00,2.250341275380039807e+00,1.000000000000000000e+00
-1.358136467527915503e+00,1.821276967682179615e+00,1.000000000000000000e+00
-1.432603614902970168e+00,1.856411491047375240e+00,1.000000000000000000e+00
-1.758085234794919849e+00,1.790406090982061382e+00,1.000000000000000000e+00
-1.881197008973777729e+00,1.983893447289020173e+00,1.000000000000000000e+00
-1.734642337908831822e+00,1.861340702090791055e+00,1.000000000000000000e+00
-1.809014253060531985e+00,1.699789745543239583e+00,1.000000000000000000e+00
-2.018995520910445318e+00,1.884490598439813702e+00,1.000000000000000000e+00
-1.639619549973162282e+00,1.796318003676420361e+00,1.000000000000000000e+00
-1.902818946483229023e+00,9.670238536363486848e-01,1.000000000000000000e+00
-1.570496116191291591e+00,2.094568358985976708e+00,1.000000000000000000e+00
-1.322456422886156169e+00,2.128035466221178673e+00,1.000000000000000000e+00
-2.112411136011330459e+00,1.399047904497459083e+00,1.000000000000000000e+00
-2.118491115525055424e+00,1.656967050158153265e+00,1.000000000000000000e+00
-1.456600617101300621e+00,2.162639462074587460e+00,1.000000000000000000e+00
-1.501206079187107356e+00,1.908207148299113420e+00,1.000000000000000000e+00
-1.683905120467122929e+00,1.589168040254821168e+00,1.000000000000000000e+00
-2.129526468547641382e+00,1.931974045469256440e+00,1.000000000000000000e+00
-2.036737308615572672e+00,1.809221440062272368e+00,1.000000000000000000e+00
-1.282069064607695097e+00,1.078513547482329749e+00,1.000000000000000000e+00
-1.287863154531295518e+00,1.667631036732944105e+00,1.000000000000000000e+00
-1.683346232109052876e+00,1.767921187968785057e+00,1.000000000000000000e+00
-1.875000563639404483e+00,1.493576726558671686e+00,1.000000000000000000e+00
-2.002606525759453859e+00,1.582950552023619784e+00,1.000000000000000000e+00
-1.782737448965260096e+00,2.005074065076951406e+00,1.000000000000000000e+00
-1.665467181647451111e+00,1.566543998137368110e+00,1.000000000000000000e+00
-8.973377485552648247e-01,1.564916630970012212e+00,1.000000000000000000e+00
-1.735103980427065817e+00,1.771153747485763041e+00,1.000000000000000000e+00
-1.568714453536463216e+00,1.884823791231407419e+00,1.000000000000000000e+00
-1.797581939518232863e+00,1.765567929213835319e+00,1.000000000000000000e+00
-1.955750545866128176e+00,1.768411048597047452e+00,1.000000000000000000e+00
-1.742770248796280175e+00,1.779509867331567019e+00,1.000000000000000000e+00
-1.579758945162419659e+00,1.788996233177102990e+00,1.000000000000000000e+00
-1.463516585607768761e+00,1.464661466278041280e+00,1.000000000000000000e+00
-1.585200646012282055e+00,1.863936544809961848e+00,1.000000000000000000e+00
-1.784407923438691590e+00,1.723920338864594282e+00,1.000000000000000000e+00
-1.457092240300614128e+00,2.110760282395319098e+00,1.000000000000000000e+00
-1.848813065666784050e+00,1.396293910497999891e+00,1.000000000000000000e+00
-1.555881494880569260e+00,1.661698055574649890e+00,1.000000000000000000e+00
-2.023365774136258288e+00,2.028170392685675338e+00,1.000000000000000000e+00
-1.762221440586180243e+00,1.844563036742026263e+00,1.000000000000000000e+00
-1.786148335024420941e+00,1.463552335658987014e+00,1.000000000000000000e+00
-1.764772407313377478e+00,1.908797551005675608e+00,1.000000000000000000e+00
-1.816151762013904269e+00,1.862644675980747122e+00,1.000000000000000000e+00
-1.864359803324512788e+00,1.664117156529047570e+00,1.000000000000000000e+00
-1.722007473823815804e+00,2.033392418526719148e+00,1.000000000000000000e+00
-1.566321571402225388e+00,1.874775023985593148e+00,1.000000000000000000e+00
-2.076016039177559502e+00,2.255121031910503948e+00,1.000000000000000000e+00
-2.052828402631818427e+00,2.052457178027701445e+00,1.000000000000000000e+00
-1.374114013266916956e+00,1.756462826788855791e+00,1.000000000000000000e+00
-2.300934292701370953e+00,2.023545093977553222e+00,1.000000000000000000e+00
-1.682436128448714152e+00,1.785289147893258654e+00,1.000000000000000000e+00
-1.968514785318092652e+00,2.012103724852613240e+00,1.000000000000000000e+00
-1.182974464608713028e+00,1.781325214646971800e+00,1.000000000000000000e+00
-2.003760098941974377e+00,1.485312916511390524e+00,1.000000000000000000e+00
-1.492825901569669433e+00,2.053783726540357346e+00,1.000000000000000000e+00
-1.414236824325677766e+00,1.491691914361067850e+00,1.000000000000000000e+00
-1.672859454877220431e+00,1.792351519157404649e+00,1.000000000000000000e+00
-1.621355957146420224e+00,1.413811359455831695e+00,1.000000000000000000e+00
-1.710123112101040288e+00,1.701507645134104241e+00,1.000000000000000000e+00
-1.776546444719089068e+00,2.034296346471004657e+00,1.000000000000000000e+00
-1.704015670210472289e+00,1.812311380214311596e+00,1.000000000000000000e+00
-2.421800232279998522e+00,1.551176792551900441e+00,1.000000000000000000e+00
-1.881021856454968111e+00,1.722288380641057604e+00,1.000000000000000000e+00
-1.726632690911446444e+00,1.846103360678581273e+00,1.000000000000000000e+00
-1.741566247946390256e+00,1.680339314911510673e+00,1.000000000000000000e+00
-1.419342786449945271e+00,2.154029214694726857e+00,1.000000000000000000e+00
-1.444546481799805715e+00,1.627329938275849708e+00,1.000000000000000000e+00
-2.032518734411041805e+00,1.544240728243188476e+00,1.000000000000000000e+00
-1.913099270082908365e+00,1.903003575592969510e+00,1.000000000000000000e+00
-1.404876022941422331e+00,1.708351174239255865e+00,1.000000000000000000e+00
-1.797316118668544682e+00,1.501040278013705986e+00,1.000000000000000000e+00
-1.644792769643955932e+00,2.078996679356212240e+00,1.000000000000000000e+00
-1.581229038065997461e+00,1.558605198801452651e+00,1.000000000000000000e+00
-1.669907801409209247e+00,1.891885589159791881e+00,1.000000000000000000e+00
-1.856176754623391156e+00,1.942653765151246548e+00,1.000000000000000000e+00
-1.383073480972522251e+00,1.911373059859730272e+00,1.000000000000000000e+00
-1.418066085226445061e+00,1.696985410386496529e+00,1.000000000000000000e+00
-2.011716441361155905e+00,1.756218461366232608e+00,1.000000000000000000e+00
-1.648277807825324182e+00,1.916358917733067768e+00,1.000000000000000000e+00
-1.442456297684137301e+00,1.939715846968186108e+00,1.000000000000000000e+00
-1.289760766041683659e+00,2.221402035042629564e+00,1.000000000000000000e+00
-1.490885779829395297e+00,2.179368847172187262e+00,1.000000000000000000e+00
-2.086527979519473774e+00,1.942374229511492523e+00,1.000000000000000000e+00
-1.921192784262141906e+00,1.768300093369188364e+00,1.000000000000000000e+00
-1.518678340870212695e+00,2.097985988025232285e+00,1.000000000000000000e+00
-1.905269527417851494e+00,1.878859608171617346e+00,1.000000000000000000e+00
-1.741287144316757907e+00,1.957606844372643762e+00,1.000000000000000000e+00
-1.788505167119792016e+00,2.066205035039299531e+00,1.000000000000000000e+00
-1.982217979070210578e+00,1.568594312293418724e+00,1.000000000000000000e+00
-1.661558509494437841e+00,1.999051616775716855e+00,1.000000000000000000e+00
-1.344204784340044423e+00,1.946715029038520006e+00,1.000000000000000000e+00
-1.807809386167502641e+00,1.781349748184990700e+00,1.000000000000000000e+00
-1.765677891208654593e+00,1.445543423610178291e+00,1.000000000000000000e+00
-1.765874388674410378e+00,1.829978775268961799e+00,1.000000000000000000e+00
-1.766392449420220556e+00,1.924954782346920634e+00,1.000000000000000000e+00
-1.350631067128003515e+00,1.743735936839907241e+00,1.000000000000000000e+00
-1.953678997562589670e+00,1.020751224765102716e+00,1.000000000000000000e+00
-1.298362839664812807e+00,1.784772316824107641e+00,1.000000000000000000e+00
-2.097629511238718880e+00,1.280018292416270853e+00,1.000000000000000000e+00
-1.699906390044721105e+00,1.726642185927359741e+00,1.000000000000000000e+00
-1.596520838611566573e+00,1.092493659863921662e+00,1.000000000000000000e+00
-2.119475264759501876e+00,1.689532884096774490e+00,1.000000000000000000e+00
-2.098536029311023121e+00,1.251656324885109139e+00,1.000000000000000000e+00
-1.960707149211087907e+00,2.153460214783025073e+00,1.000000000000000000e+00
-1.886044502552646662e+00,1.723828495655254089e+00,1.000000000000000000e+00
-2.034447922655003627e+00,1.657453730760871879e+00,1.000000000000000000e+00
-1.653324121790783030e+00,1.831350110736575498e+00,1.000000000000000000e+00
-1.842769736354799015e+00,2.015523506009016863e+00,1.000000000000000000e+00
-1.369954724758990050e+00,1.069262514075934867e+00,1.000000000000000000e+00
-2.122330784733398978e+00,1.622291344449318995e+00,1.000000000000000000e+00
-1.956100290617172277e+00,1.547556384216622671e+00,1.000000000000000000e+00
-1.528817926250698456e+00,2.033377112249520557e+00,1.000000000000000000e+00
-1.502297668790746110e+00,2.043777448905235605e+00,1.000000000000000000e+00
-1.328071841265457742e+00,1.747855656199332142e+00,1.000000000000000000e+00
-1.701192563872296892e+00,1.930682373286400688e+00,1.000000000000000000e+00
-1.856916254054188364e+00,1.477794578889565003e+00,1.000000000000000000e+00
-1.570867020671025349e+00,1.282071079948728931e+00,1.000000000000000000e+00
-1.695887868887219874e+00,2.048046741105943536e+00,1.000000000000000000e+00
-1.527875221786217708e+00,1.805282619650919740e+00,1.000000000000000000e+00
-2.009775045744067512e+00,1.920019486964880340e+00,1.000000000000000000e+00
-1.416236578639987753e+00,1.954448182655200483e+00,1.000000000000000000e+00
-2.007246272157525713e+00,1.714079948013865762e+00,1.000000000000000000e+00
-1.811960715603092575e+00,1.635026931073838341e+00,1.000000000000000000e+00
-1.867751701336093584e+00,1.523668969494046177e+00,1.000000000000000000e+00
-1.411313189702635196e+00,1.450181512497709102e+00,1.000000000000000000e+00
-1.682533603986523296e+00,1.565702186038007815e+00,1.000000000000000000e+00
-1.449289570411660844e+00,2.135494664333709824e+00,1.000000000000000000e+00
-1.366660089318047167e+00,1.468612671017429872e+00,1.000000000000000000e+00
-1.680160862874139127e+00,2.066233999725841208e+00,1.000000000000000000e+00
-1.623370506344490760e+00,1.850460530282673766e+00,1.000000000000000000e+00
-1.247528696197231612e+00,1.428449885001200848e+00,1.000000000000000000e+00
-1.929906056152524307e+00,1.706231568686171984e+00,1.000000000000000000e+00
-1.812663754849494824e+00,1.901467947285179427e+00,1.000000000000000000e+00
-2.116004557372527017e+00,1.829956326261685140e+00,1.000000000000000000e+00
-1.718760377397135830e+00,1.893180129219746544e+00,1.000000000000000000e+00
-1.414507908235723477e+00,1.709617350392052648e+00,1.000000000000000000e+00
-1.298340890826475746e+00,1.912963118346483471e+00,1.000000000000000000e+00
-1.800576097799930997e+00,1.336596488537008742e+00,1.000000000000000000e+00
-1.620560740135984279e+00,1.947122477890288028e+00,1.000000000000000000e+00
-2.123308397948918014e+00,2.112419773528878775e+00,1.000000000000000000e+00
-1.829171259382311288e+00,1.761936663744416931e+00,1.000000000000000000e+00
-1.940711473781114638e+00,1.436868384492860695e+00,1.000000000000000000e+00
