-1.601376461385413341e+00,-1.736846437200351589e+00,0.000000000000000000e+00
-1.569784876699761522e+00,-2.277170375807210156e+00,0.000000000000000000e+00
-1.634016463143453723e+00,-1.684782400671766212e+00,0.000000000000000000e+00
-1.536626634867241936e+00,-1.813797197137239525e+00,0.000000000000000000e+00
-1.790216568946406683e+00,-1.829635580985303767e+00,0.000000000000000000e+00
-1.823534037510810446e+00,-1.687282000933274961e+00,0.000000000000000000e+00
-1.881587589791059667e+00,-2.092989937955085811e+00,0.000000000000000000e+00
-1.527303676845303437e+00,-2.095568384312756827e+00,0.000000000000000000e+00
-1.879027494224493333e+00,-1.930931806548747742e+00,0.000000000000000000e+00
-1.441895075659787917e+00,-1.774426901898739306e+00,0.000000000000000000e+00
-1.815664163701228961e+00,-1.434481476269215738e+00,0.000000000000000000e+00
-1.772875565490207306e+00,-1.722635364385410206e+00,0.000000000000000000e+00
-1.321028738634255850e+00,-1.418376327705609619e+00,0.000000000000000000e+00
-1.663835945965722596e+00,-1.893474865281789210e+00,0.000000000000000000e+00
-1.659760909467274281e+00,-1.769777067710866403e+00,0.000000000000000000e+00
-1.485406635508680351e+00,-2.327482844312689370e+00,0.000000000000000000e+00
-1.465887451975634637e+00,-2.177261856359273384e+00,0.000000000000000000e+00
-1.762883615894330624e+00,-2.082583873245825057e+00,0.000000000000000000e+00
-1.929211264941981696e+00,-1.424721568221986034e+00,0.000000000000000000e+00
-1.936468027009606185e+00,-1.712953466372669542e+00,0.000000000000000000e+00
-1.827157622147603799e+00,-1.726278682752003579e+00,0.000000000000000000e+00
-1.835721260623295770e+00,-1.423116899019444936e+00,1.000000000000000000e+00
-1.709227651339998211e+00,-1.683251883483858347e+00,0.000000000000000000e+00
-1.787283741017737348e+00,-1.409129475868494019e+00,1.000000000000000000e+00
-2.091833239025303381e+00,-1.330232072315233438e+00,0.000000000000000000e+00
-1.830486751875371576e+00,-2.016056657461934520e+00,0.000000000000000000e+00
-1.626232372148022520e+00,-1.972588689421101327e+00,0.000000000000000000e+00
-1.765302956560631298e+00,-1.861447639117166819e+00,0.000000000000000000e+00
-1.240079066995106061e+00,-1.635334946543039569e+00,0.000000000000000000e+00
-1.229660816336576534e+00,-1.741488277861737100e+00,0.000000000000000000e+00
-9.054343375228973700e-01,-1.310834440066339424e+00,0.000000000000000000e+00
-9.131353929266725622e-01,-1.992505002245854140e+00,0.000000000000000000e+00
-1.033476607361978328e+00,-1.973680437238461760e+00,0.000000000000000000e+00
-1.189010425486340727e+00,-1.776856986512973968e+00,0.000000000000000000e+00
-1.143137356455056652e+00,-1.678155523695477047e+00,0.000000000000000000e+00
-1.030505391635842871e+00,-1.677858741681764521e+00,0.000000000000000000e+00
-1.083691561405776271e+00,-1.281784262641890715e+00,0.000000000000000000e+00
-9.321638163339780458e-01,-1.956823985683818545e+00,0.000000000000000000e+00
-1.123812075855740833e+00,-2.102896958192021604e+00,0.000000000000000000e+00
-1.142223351012218835e+00,-1.771065969199269619e+00,0.000000000000000000e+00
-6.691876225300403824e-01,-2.160211286131378028e+00,0.000000000000000000e+00
-9.460072086262943936e-01,-1.666038803255977863e+00,0.000000000000000000e+00
-6.910233254814147630e-01,-1.786598913294667801e+00,0.000000000000000000e+00
-9.463483758874845497e-01,-2.211274149031690062e+00,0.000000000000000000e+00
-1.002942406565904720e+00,-1.622748376925191360e+00,0.000000000000000000e+00
-1.052275493188774114e+00,-1.814610983746732353e+00,0.000000000000000000e+00
-1.054781457918157805e+00,-1.785726712411747741e+00,0.000000000000000000e+00
-1.498976759864857344e+00,-1.729124822403390827e+00,0.000000000000000000e+00
-1.019160468073142312e+00,-1.667893502992829013e+00,0.000000000000000000e+00
-4.404939328480803606e-01,-1.574649621438454217e+00,0.000000000000000000e+00
-7.752722863101204620e-01,-1.931956008283074455e+00,0.000000000000000000e+00
-1.073671156350459954e+00,-1.808265011879895745e+00,0.000000000000000000e+00
-1.393148478342117080e+00,-2.083654514416351411e+00,0.000000000000000000e+00
-4.411205079098624582e-01,-1.931260161676266573e+00,0.000000000000000000e+00
-9.935351969734448341e-01,-1.701504918935762056e+00,0.000000000000000000e+00
-1.425508915870538740e+00,-1.745462048839861779e+00,0.000000000000000000e+00
-8.615823762314160916e-01,-1.632395414785359655e+00,0.000000000000000000e+00
-1.344963555135147537e+00,-2.043174308498110214e+00,0.000000000000000000e+00
-1.104038574735356049e+00,-1.652881536746911406e+00,0.000000000000000000e+00
-1.109630583171400398e+00,-1.830426338504912653e+00,0.000000000000000000e+00
-7.264000781366027892e-01,-2.172467194197743812e+00,0.000000000000000000e+00
-7.164590233391399110e-01,-1.509911841849485015e+00,0.000000000000000000e+00
-8.960782252932207870e-01,-1.512674178845015538e+00,0.000000000000000000e+00
-7.478928157970795576e-01,-2.041198460485788235e+00,0.000000000000000000e+00
-5.320212403065189832e-01,-1.813896495800723541e+00,0.000000000000000000e+00
-6.036461614381903873e-01,-2.010409975233484303e+00,0.000000000000000000e+00
-1.625516267472815857e+00,-1.670993513844278855e+00,0.000000000000000000e+00
-1.051570314526669270e+00,-1.633932241494854498e+00,0.000000000000000000e+00
-1.207198908540575433e+00,-1.798602752145444628e+00,0.000000000000000000e+00
-1.330473114090045650e+00,-2.150543814749036109e+00,0.000000000000000000e+00
-1.349380308536631379e+00,-1.850694648134690423e+00,0.000000000000000000e+00
-7.850591679805747347e-01,-2.209529057581185008e+00,0.000000000000000000e+00
-6.291100127338404846e-01,-1.525818219639313078e+00,0.000000000000000000e+00
-8.323973720522750419e-01,-1.964277814203932770e+00,0.000000000000000000e+00
-1.006144057567090577e+00,-1.921103941748304678e+00,0.000000000000000000e+00
-1.349346594973117597e+00,-1.606831184435518534e+00,0.000000000000000000e+00
-5.858190227428485830e-01,-2.126242538435971774e+00,0.000000000000000000e+00
-1.019928847535028105e+00,-1.675114347508769308e+00,0.000000000000000000e+00
-7.916160321862288907e-01,-2.005603604606779555e+00,0.000000000000000000e+00
-1.454030026682461507e+00,-2.143740294013075420e+00,0.000000000000000000e+00
-1.006898055088256916e+00,-2.130585037598743181e+00,0.000000000000000000e+00
-7.428877401997779906e-01,-1.445398484772074887e+00,0.000000000000000000e+00
-8.572378963137612384e-01,-2.154148330550402335e+00,0.000000000000000000e+00
1.562029212235899467e-01,-1.974722630525730660e-01,0.000000000000000000e+00
1.662585921267145106e-01,-5.425341605853706284e-01,0.000000000000000000e+00
-1.373524438724250119e-01,-3.086327935066676686e-01,0.000000000000000000e+00
1.036083158999317327e-01,-4.748136753537930965e-01,0.000000000000000000e+00
-1.629742591851116029e-02,-4.908361711188524712e-01,0.000000000000000000e+00
2.723041011071076767e-01,-4.991485033789291315e-01,0.000000000000000000e+00
2.173365366446832481e-01,-4.825052983396006523e-01,0.000000000000000000e+00
1.579489489360101639e-01,-3.457878619785870189e-02,1.000000000000000000e+00
8.220618168648254065e-02,-5.655858837736236211e-01,0.000000000000000000e+00
2.286253637347400725e-01,-9.028416057522492544e-02,0.000000000000000000e+00
5.427032118972858754e-01,-2.413835569014248505e-01,0.000000000000000000e+00
2.309362297738376812e-01,-4.467401313821395825e-01,0.000000000000000000e+00
5.887912817050618974e-01,-4.155184012324399379e-01,0.000000000000000000e+00
-4.349254417632598679e-01,-1.684360350598538003e-01,1.000000000000000000e+00
1.117142404157441121e-01,5.555437095197041097e-02,0.000000000000000000e+00
1.525136671157830137e-01,-1.280770814119189249e-01,1.000000000000000000e+00
-1.751270768935458966e-02,-6.943841230795211317e-02,0.000000000000000000e+00
3.873664283627772931e-01,-2.989004760280267736e-01,0.000000000000000000e+00
-4.524824816694042462e-02,1.564091263398803555e-02,1.000000000000000000e+00
-3.717159773754349361e-01,-3.391164367271921609e-01,0.000000000000000000e+00
4.174240604754672623e-01,-3.631522351429625761e-01,0.000000000000000000e+00
6.854963510813484318e-01,-7.612838340576935092e-01,0.000000000000000000e+00
1.927611279570234648e-01,-2.541259266150687202e-01,0.000000000000000000e+00
2.122928805908998462e-01,-5.835331271265628006e-01,0.000000000000000000e+00
3.636410977251395837e-01,-3.683747084173011332e-01,0.000000000000000000e+00
5.738973160764676562e-02,-6.008682243813692203e-01,0.000000000000000000e+00
2.414556931408773366e-02,-6.850412384167068325e-01,0.000000000000000000e+00
1.434094090393249754e-01,-6.508469135130482419e-01,0.000000000000000000e+00
4.662791148075015601e-01,-2.170082443019523688e-01,0.000000000000000000e+00
1.119755284808340023e-01,-2.999543846376153677e-01,0.000000000000000000e+00
8.000890741594220146e-02,-4.340429610929399384e-01,0.000000000000000000e+00
3.204022041546039090e-01,-3.370809954310028389e-01,0.000000000000000000e+00
5.010080618389485263e-01,5.778298526235597921e-02,0.000000000000000000e+00
3.934988324115505365e-01,8.380648393807288432e-02,0.000000000000000000e+00
-2.632335658246279797e-01,-4.932923522754981138e-01,0.000000000000000000e+00
3.579358866886793722e-01,-2.127688913707264096e-01,0.000000000000000000e+00
2.740517088543286683e-01,-4.150364643651439645e-01,0.000000000000000000e+00
1.977388394912978353e-01,-3.067263383176605518e-01,0.000000000000000000e+00
-3.031132672842997700e-01,-5.636790587167614941e-01,0.000000000000000000e+00
2.970736793755058835e-01,-7.010442147659787793e-01,0.000000000000000000e+00
1.997730760693398055e-01,-4.385889474190392545e-01,0.000000000000000000e+00
3.726182564764976002e-01,-1.017873624907041363e-01,0.000000000000000000e+00
7.418434105702836900e-01,-3.609837242677879088e-01,0.000000000000000000e+00
6.258798672581857847e-01,-3.485506267905973399e-01,0.000000000000000000e+00
4.393812515424309617e-01,-1.347799648700612751e-01,0.000000000000000000e+00
7.046120140254300557e-01,-4.776208785231012000e-01,0.000000000000000000e+00
3.337092487013790798e-01,-6.004008778931222423e-01,0.000000000000000000e+00
-2.027993205151506495e-01,-2.514558990890244372e-01,1.000000000000000000e+00
-1.356754392034626999e-01,-2.436991599842988909e-01,0.000000000000000000e+00
4.038997957967250807e-01,-2.255136468392437143e-01,0.000000000000000000e+00
2.306501871562869899e-01,-7.437032896777215907e-01,0.000000000000000000e+00
3.719353687928851349e-01,-7.319182998563529274e-01,0.000000000000000000e+00
2.447366674211268467e-01,-6.022490564816581626e-01,0.000000000000000000e+00
2.934704944120855585e-01,-2.886250287385768720e-01,0.000000000000000000e+00
2.206133448431356614e-01,-3.103791767610468155e-01,0.000000000000000000e+00
1.405053880469218752e+00,9.447911684018861500e-01,0.000000000000000000e+00
1.817525088775043152e+00,7.310598517294977228e-01,0.000000000000000000e+00
1.787563175612448374e+00,8.758586078150915055e-01,0.000000000000000000e+00
1.281896458638713376e+00,7.456273233441718107e-01,0.000000000000000000e+00
1.219535955279400952e+00,6.152842177348991637e-01,0.000000000000000000e+00
1.298792586125096848e+00,7.243818870075422467e-01,0.000000000000000000e+00
1.703697839606411968e+00,8.454612739145511702e-01,0.000000000000000000e+00
1.104357363575473538e+00,6.946447777056646844e-01,0.000000000000000000e+00
1.140572993546713709e+00,8.719453343868071027e-01,1.000000000000000000e+00
1.167279692821505011e+00,9.223381620230007849e-01,0.000000000000000000e+00
1.101059639404289303e+00,9.602631701470234482e-01,0.000000000000000000e+00
1.921510092027055361e+00,5.436996458067424598e-01,0.000000000000000000e+00
1.669881252982444941e+00,1.236424842642686261e+00,0.000000000000000000e+00
1.557866398181934287e+00,8.564731355836073812e-01,0.000000000000000000e+00
1.585613467181884007e+00,7.419264722370249032e-01,0.000000000000000000e+00
8.957668712955895174e-01,4.909332055019286489e-01,0.000000000000000000e+00
1.030272544981137184e+00,1.066754008054920710e+00,1.000000000000000000e+00
1.066786824121092492e+00,6.260154430479829557e-01,0.000000000000000000e+00
1.414330284656017067e+00,5.800075990664551595e-01,0.000000000000000000e+00
1.185017748211462774e+00,1.083188149263451194e+00,0.000000000000000000e+00
1.264828618513377023e+00,9.341012807342135016e-01,1.000000000000000000e+00
1.388899189124282119e+00,7.057565334034161530e-01,0.000000000000000000e+00
1.670022461914321354e+00,1.450437052581071251e+00,0.000000000000000000e+00
1.271450330940882223e+00,5.816850615192984408e-01,0.000000000000000000e+00
1.166628952271075326e+00,1.032895315428292493e+00,1.000000000000000000e+00
1.628852208170498805e+00,8.900934247174271396e-01,0.000000000000000000e+00
1.465514329365048773e+00,6.677351881466447869e-01,0.000000000000000000e+00
1.202033296401350260e+00,5.781646923614953693e-01,0.000000000000000000e+00
1.719185663883560755e+00,1.163075545494513419e+00,0.000000000000000000e+00
8.979745211415599560e-01,9.326963389199220966e-01,1.000000000000000000e+00
1.429632867695380449e+00,8.249070716823320160e-01,0.000000000000000000e+00
1.811141791655508815e+00,1.342575598308111573e+00,0.000000000000000000e+00
1.211536409590801444e+00,5.988077400793134775e-01,0.000000000000000000e+00
8.492304764766591685e-01,8.594196642985526546e-01,0.000000000000000000e+00
1.434009504287008019e+00,3.195764916241049525e-01,0.000000000000000000e+00
1.350877606495663352e+00,6.996112218062886523e-01,0.000000000000000000e+00
1.469675774181230743e+00,8.155451621540620311e-01,0.000000000000000000e+00
1.416458447165257928e+00,1.014103366266058126e+00,0.000000000000000000e+00
1.472498663734902014e+00,5.605914043541164737e-01,0.000000000000000000e+00
9.924608914144459337e-01,5.818076602978212719e-01,0.000000000000000000e+00
1.612713035701377473e+00,3.539454669604114034e-01,0.000000000000000000e+00
1.414799586823270117e+00,9.258398046549543015e-01,0.000000000000000000e+00
1.179455740576354161e+00,6.261519715001400144e-01,0.000000000000000000e+00
1.476913169593863095e+00,7.352541285160943962e-01,0.000000000000000000e+00
1.137645772416861600e+00,5.301487588030999731e-01,0.000000000000000000e+00
1.666245235470138475e+00,8.620373488698860331e-01,0.000000000000000000e+00
1.418236813484146985e+00,6.347847529831933677e-01,0.000000000000000000e+00
1.111893670251771660e+00,4.577683750504643601e-01,0.000000000000000000e+00
1.492331277203461593e+00,1.031369150760467202e+00,0.000000000000000000e+00
1.174621087486547033e+00,5.980173113061322265e-01,0.000000000000000000e+00
2.216982731970288611e+00,9.101494510336316512e-01,0.000000000000000000e+00
1.482701787125541015e+00,9.647871667795492323e-01,0.000000000000000000e+00
1.291196644973235275e+00,3.354497572611144784e-01,0.000000000000000000e+00
1.499621758774192903e+00,7.646969029450236821e-01,0.000000000000000000e+00
7.356451179921459360e-01,8.037388660416844299e-01,0.000000000000000000e+00
2.080996358066085516e+00,1.740758125063081918e+00,0.000000000000000000e+00
1.970378854258149293e+00,1.730489586526808621e+00,0.000000000000000000e+00
1.969765552245125617e+00,2.016441285384597215e+00,0.000000000000000000e+00
2.072282133523617453e+00,2.040795959975560958e+00,0.000000000000000000e+00
1.691746133175561217e+00,1.876501648036810632e+00,0.000000000000000000e+00
1.920873847426574299e+00,1.641962201142329825e+00,0.000000000000000000e+00
1.824032561673140984e+00,1.504458157143552688e+00,0.000000000000000000e+00
1.908983174492381751e+00,1.779648502143024613e+00,0.000000000000000000e+00
1.984648616202575822e+00,1.605354832212967153e+00,0.000000000000000000e+00
2.277997692408213481e+00,2.296487502491479926e+00,0.000000000000000000e+00
1.768102480832516976e+00,1.668894445238331858e+00,0.000000000000000000e+00
1.993720809206197542e+00,1.932955591507880433e+00,0.000000000000000000e+00
1.994377910052842040e+00,1.860897789636526189e+00,0.000000000000000000e+00
1.538878208331899922e+00,1.929301878450864427e+00,0.000000000000000000e+00
1.769529302431402051e+00,1.601830682727167776e+00,0.000000000000000000e+00
1.491068532030138005e+00,1.541297998975494021e+00,0.000000000000000000e+00
1.825569514670981608e+00,1.476896539642917894e+00,0.000000000000000000e+00
1.976949707984256399e+00,1.656113594986526882e+00,0.000000000000000000e+00
1.671908710465973114e+00,1.718512147137756019e+00,0.000000000000000000e+00
1.911785149647425630e+00,1.643095892610166864e+00,0.000000000000000000e+00
1.973959587784825942e+00,1.474086957035325662e+00,0.000000000000000000e+00
1.496689310406996487e+00,2.090745533046836968e+00,0.000000000000000000e+00
1.590351011335938702e+00,1.875893590433887370e+00,0.000000000000000000e+00
2.147818056815915089e+00,1.712806342327319209e+00,0.000000000000000000e+00
1.859339994766925575e+00,1.764497228066414403e+00,0.000000000000000000e+00
2.046728324176936287e+00,2.119127067642661899e+00,0.000000000000000000e+00
1.393743216127134810e+00,2.463034254578948090e+00,1.000000000000000000e+00
2.332624291925333271e+00,1.664078034606860879e+00,0.000000000000000000e+00
1.973414066135624756e+00,1.926310588895590037e+00,0.000000000000000000e+00
2.129156200685929257e+00,1.288325162439475591e+00,0.000000000000000000e+00
2.041143590750170489e+00,1.488486955009916901e+00,0.000000000000000000e+00
2.057237860183630751e+00,1.443384445089944457e+00,0.000000000000000000e+00
2.243087501414383844e+00,1.370799179367455656e+00,0.000000000000000000e+00
2.228442919252620058e+00,2.099611566041514887e+00,0.000000000000000000e+00
2.189618199468484239e+00,1.901324150817917502e+00,0.000000000000000000e+00
2.110362087082882088e+00,1.278565909128002165e+00,0.000000000000000000e+00
1.692932603984217632e+00,2.093557526794690204e+00,0.000000000000000000e+00
2.100562059640851853e+00,1.720440086867167429e+00,0.000000000000000000e+00
2.076897489345971515e+00,1.926669569860614661e+00,0.000000000000000000e+00
1.826110443599590294e+00,1.452061661748508259e+00,0.000000000000000000e+00
1.881940258421161305e+00,2.075143977388361538e+00,0.000000000000000000e+00
1.654204785607389816e+00,1.737728107119870025e+00,0.000000000000000000e+00
1.454371222626021476e+00,1.672730526176030352e+00,0.000000000000000000e+00
1.254953570926483408e+00,1.830196565663431585e+00,0.000000000000000000e+00
1.702455926669988573e+00,1.723584409065225920e+00,0.000000000000000000e+00
1.975408967086681233e+00,1.799647128638562910e+00,0.000000000000000000e+00
1.981305929126760956e+00,2.019751225054136068e+00,0.000000000000000000e+00
1.870964479294672023e+00,1.833138484686705150e+00,0.000000000000000000e+00
2.073532695070028353e+00,2.181046143363808199e+00,0.000000000000000000e+00
1.854872624621679789e+00,2.401175154763524056e+00,0.000000000000000000e+00
1.644173812350627539e+00,1.847632992670358965e+00,0.000000000000000000e+00
1.766264576988171076e+00,1.623072975440816190e+00,0.000000000000000000e+00
1.634163366852899424e+00,2.007834676469216095e+00,0.000000000000000000e+00
1.808330806046207773e+00,1.629468524406703756e+00,0.000000000000000000e+00
1.383116947953138887e+00,2.114082641597077483e+00,1.000000000000000000e+00
2.016632260290378564e+00,-1.771065997840326256e+00,0.000000000000000000e+00
1.497363409470636508e+00,-1.453136336903058323e+00,0.000000000000000000e+00
1.281587817527968909e+00,-1.628790957489555824e+00,0.000000000000000000e+00
2.224815486326960468e+00,-1.470068415852272548e+00,0.000000000000000000e+00
1.759946416250331103e+00,-1.323072172811815328e+00,0.000000000000000000e+00
2.207164717582492219e+00,-1.582361355765948829e+00,0.000000000000000000e+00
1.959648382309305603e+00,-1.440877430859418107e+00,0.000000000000000000e+00
2.257593761813291966e+00,-1.272371241785933194e+00,0.000000000000000000e+00
1.847023921896272958e+00,-1.935011739735007286e+00,0.000000000000000000e+00
1.958066835422396457e+00,-2.268076522486346835e+00,0.000000000000000000e+00
2.062783373437077294e+00,-1.543494425852299123e+00,0.000000000000000000e+00
1.668679621795145840e+00,-1.548681419214801513e+00,0.000000000000000000e+00
2.118542601229376210e+00,-1.618940671495539441e+00,0.000000000000000000e+00
1.707910886472189915e+00,-1.966498345712957008e+00,0.000000000000000000e+00
1.900385290004580785e+00,-1.840698176158944488e+00,0.000000000000000000e+00
1.666552339962219520e+00,-1.721061850945190930e+00,0.000000000000000000e+00
1.980395497285353246e+00,-1.430895132626456512e+00,0.000000000000000000e+00
2.134583684385190416e+00,-1.791885144382689754e+00,0.000000000000000000e+00
1.889656894232051521e+00,-1.627505653012576659e+00,0.000000000000000000e+00
2.099094744530078493e+00,-1.478836878753855721e+00,0.000000000000000000e+00
1.756473933701753865e+00,-1.397590345277415880e+00,0.000000000000000000e+00
1.852193819227884619e+00,-1.978032690359338597e+00,0.000000000000000000e+00
1.461437573788563427e+00,-1.845562817573947800e+00,0.000000000000000000e+00
1.819354593061775605e+00,-1.702620121412975251e+00,0.000000000000000000e+00
2.078940430665923156e+00,-1.809311702102181174e+00,0.000000000000000000e+00
2.135373209541794104e+00,-1.670261936486073795e+00,0.000000000000000000e+00
2.050602228333032961e+00,-1.615422280543053146e+00,0.000000000000000000e+00
2.067040100078964215e+00,-1.543782747523871679e+00,0.000000000000000000e+00
2.034236190802169553e+00,-1.893287891090777553e+00,0.000000000000000000e+00
1.789698636900584505e+00,-1.684142267939343185e+00,0.000000000000000000e+00
2.187128175357220261e+00,-1.840906675738861686e+00,0.000000000000000000e+00
2.061888898031724704e+00,-1.507523284467638280e+00,0.000000000000000000e+00
1.474591788025626959e+00,-1.443921059769868620e+00,0.000000000000000000e+00
1.764275527889400230e+00,-1.800726070628359210e+00,0.000000000000000000e+00
1.079938013994035328e+00,-1.401889176435772599e+00,0.000000000000000000e+00
1.669698434081069216e+00,-1.777836857228255463e+00,0.000000000000000000e+00
2.010869549701298720e+00,-1.106810127295350998e+00,0.000000000000000000e+00
1.612674139052411304e+00,-1.968855358531655275e+00,0.000000000000000000e+00
1.667679770303215125e+00,-1.642635980878793367e+00,0.000000000000000000e+00
1.585168265355612505e+00,-1.065896770415806216e+00,0.000000000000000000e+00
1.565085678152306148e+00,-1.871571040787968432e+00,0.000000000000000000e+00
2.163724374244151427e+00,-1.762508373118718108e+00,0.000000000000000000e+00
1.300050602356934260e+00,-1.800553557642231350e+00,0.000000000000000000e+00
2.017588974303238469e+00,-1.914504536699790593e+00,0.000000000000000000e+00
2.083336825444603413e+00,-1.651969928951175781e+00,0.000000000000000000e+00
1.531520986705460663e+00,-1.581148093717372749e+00,0.000000000000000000e+00
1.648858278357194784e+00,-1.589645655247857947e+00,0.000000000000000000e+00
1.703276887362572989e+00,-1.521940238732809592e+00,0.000000000000000000e+00
1.602521718716243493e+00,-1.742657377627903958e+00,0.000000000000000000e+00
1.524255070104643783e+00,-1.636674577852936796e+00,0.000000000000000000e+00
1.796856170423802412e+00,-1.932801450838750101e+00,0.000000000000000000e+00
1.732168633302340943e+00,-1.511563975423619866e+00,0.000000000000000000e+00
1.330255491078026431e+00,-1.487073777756019677e+00,0.000000000000000000e+00
1.516304122199438886e+00,-1.550754322705460320e+00,0.000000000000000000e+00
1.971060736253905432e+00,-1.431719890288846386e+00,0.000000000000000000e+00
-2.201636932816719572e-01,-1.481853897902512429e+00,0.000000000000000000e+00
-6.592458598681765203e-01,-1.036027066896115567e+00,1.000000000000000000e+00
-3.407748252022120283e-01,-1.122571617965238078e+00,0.000000000000000000e+00
-5.840345181873760616e-01,-8.930433602635100554e-01,0.000000000000000000e+00
-6.468579750514911186e-01,-1.072876554601690513e+00,0.000000000000000000e+00
-3.763546402547480185e-01,-4.948016291750474416e-01,0.000000000000000000e+00
-1.265456667607182117e-01,-1.079877291149228924e+00,0.000000000000000000e+00
-1.847518228666875928e-01,-1.002912524848155851e+00,0.000000000000000000e+00
-8.741171560195160062e-01,-1.430253587041068419e+00,0.000000000000000000e+00
-2.331394009521829958e-01,-9.619881526057768584e-01,0.000000000000000000e+00
-3.878480267884032440e-01,-7.146882199401956015e-01,0.000000000000000000e+00
9.506496824541121882e-02,-1.376666968361716314e+00,0.000000000000000000e+00
-7.297771837493399749e-02,-8.798660830381237474e-01,0.000000000000000000e+00
-7.469291293970605761e-01,-8.467399754749855845e-01,0.000000000000000000e+00
-7.586706923454745732e-01,-1.248647302173621965e+00,0.000000000000000000e+00
-1.112696984486771234e-01,-1.004320368009660625e+00,0.000000000000000000e+00
-5.664248633142220379e-01,-8.537778304561761678e-01,0.000000000000000000e+00
7.329657329254668507e-02,-7.633163791596613290e-01,0.000000000000000000e+00
-6.041110294163072325e-01,-7.941891757476990943e-01,0.000000000000000000e+00
-4.245436505396927851e-01,-8.236428063989105208e-01,0.000000000000000000e+00
-4.110592822185529238e-01,-1.555432791657196612e+00,0.000000000000000000e+00
-4.730762862205168395e-01,-1.059433725336220267e+00,0.000000000000000000e+00
-1.551043220126877009e-01,-1.574809597908813252e+00,0.000000000000000000e+00
-6.638899344603532704e-01,-1.203564179227359254e+00,0.000000000000000000e+00
-2.349483748308410502e-01,-1.151080187337125249e+00,0.000000000000000000e+00
-3.361900127589416143e-01,-1.118016843404554317e+00,0.000000000000000000e+00
-9.940407728963368550e-02,-1.668378165849608852e+00,0.000000000000000000e+00
-2.489224079642602672e-01,-1.197101393579183881e+00,0.000000000000000000e+00
-2.703046990260469240e-01,-1.269751309277748597e+00,0.000000000000000000e+00
-5.078900315300811652e-01,-6.212458775535418809e-01,0.000000000000000000e+00
-4.338413970476255321e-01,-1.102628437418600171e+00,0.000000000000000000e+00
4.387263813866831841e-02,-7.937479206644000307e-01,0.000000000000000000e+00
-5.193831813903835304e-01,-1.222526665204914265e+00,0.000000000000000000e+00
-9.683144506829870490e-01,-1.385301114354422269e+00,0.000000000000000000e+00
-3.916121979873750658e-01,-1.066567789134745814e+00,0.000000000000000000e+00
-3.208199273574325883e-01,-1.360274100767687511e+00,0.000000000000000000e+00
-1.554043737303450468e-01,-7.680805003855935009e-01,0.000000000000000000e+00
-6.007466569792677680e-01,-1.294349767246428584e+00,0.000000000000000000e+00
-3.860183535775977282e-01,-1.019237455934310033e+00,0.000000000000000000e+00
-3.286910597674839174e-01,-1.178630097444112845e+00,0.000000000000000000e+00
-5.922640341562614985e-01,-9.099642378888136429e-01,0.000000000000000000e+00
-3.105759795551438218e-01,-9.815470490902413747e-01,0.000000000000000000e+00
-6.780517109273350718e-01,-7.315865734251150165e-01,0.000000000000000000e+00
-4.146153530437245438e-01,-9.384965918063725709e-01,0.000000000000000000e+00
-3.530341464423531472e-01,-1.228013962020910954e+00,0.000000000000000000e+00
-6.902377502013210542e-01,-9.841369977531555513e-01,0.000000000000000000e+00
-2.940224567303748593e-01,-1.739533881113459302e+00,0.000000000000000000e+00
