-9.963477543498256983e-01,-1.161895373271629173e-02,1.000000000000000000e+00
-1.116236887862916083e+00,2.520475944791499279e-01,0.000000000000000000e+00
-1.148416426366108301e+00,1.612652135831135480e-01,0.000000000000000000e+00
-8.749738807393299123e-01,-2.904993660367501396e-01,1.000000000000000000e+00
-9.758136164388409028e-01,-9.925232023599811493e-02,1.000000000000000000e+00
-1.317219644933713019e+00,1.087819829280070316e-01,0.000000000000000000e+00
-8.818288927556401369e-01,1.647770145163172106e-01,1.000000000000000000e+00
-6.769658827940874257e-01,-1.392214884844403811e-01,1.000000000000000000e+00
-9.236907463808352592e-01,1.776076459300181820e-01,1.000000000000000000e+00
-1.240759113880062436e+00,5.479567490967666293e-02,0.000000000000000000e+00
-9.764293811216581132e-01,-2.076430061204048716e-01,1.000000000000000000e+00
-7.721599480930250170e-01,1.964920101981712519e-01,1.000000000000000000e+00
-7.872102797697022591e-01,2.650217837721463576e-01,1.000000000000000000e+00
-1.344117008880772790e+00,4.218766926506458126e-01,0.000000000000000000e+00
-7.391796575280542569e-01,-8.769387156891556012e-02,1.000000000000000000e+00
-1.009296013415225124e+00,-1.068821928501592911e-01,1.000000000000000000e+00
-1.229502133053384849e+00,-8.616826184605130834e-02,0.000000000000000000e+00
-1.197363752273416182e+00,2.047676008034738093e-01,0.000000000000000000e+00
-1.408154580420874158e+00,1.782462271375928609e-01,0.000000000000000000e+00
-1.108579005235263093e+00,-3.444490443918177269e-02,0.000000000000000000e+00
-9.230564863638557327e-01,2.327136421692179435e-01,1.000000000000000000e+00
-1.093859896845744473e+00,-4.357185097648968997e-01,1.000000000000000000e+00
-1.329628618620856795e+00,3.061094901326211204e-01,0.000000000000000000e+00
-1.561493775288642638e+00,-2.275360021192322502e-01,0.000000000000000000e+00
-1.252636146598538502e+00,1.968982728102357527e-01,0.000000000000000000e+00
-1.269019651569325058e+00,3.427822278810957468e-01,0.000000000000000000e+00
-1.227051680869928774e+00,2.418434059533307867e-01,0.000000000000000000e+00
-1.213764258572626487e+00,2.539279855375965733e-02,0.000000000000000000e+00
-9.190205234237321941e-01,4.485115255093751613e-02,1.000000000000000000e+00
-9.886837974360257464e-01,8.935463211829901276e-02,1.000000000000000000e+00
-1.193295693856322615e+00,-3.905148014107366894e-01,0.000000000000000000e+00
-1.092212238310055206e+00,1.832597199177141978e-01,0.000000000000000000e+00
-1.074404611531704745e+00,1.381087527670554205e-01,1.000000000000000000e+00
-9.206067291717312528e-01,9.527442932958866129e-01,1.000000000000000000e+00
-1.183455108427402314e+00,2.356320141384843081e-01,1.000000000000000000e+00
-1.777550848512876369e+00,8.221947877081785261e-02,0.000000000000000000e+00
-1.303891625572613622e+00,2.719479446166102043e-01,0.000000000000000000e+00
-1.345330126265192661e+00,-1.177795742672825829e-01,0.000000000000000000e+00
-8.665869517673008282e-01,1.605401262981526744e-01,1.000000000000000000e+00
-1.259906618780362475e+00,2.782178115491196202e-03,0.000000000000000000e+00
-1.652023554548840867e+00,3.040550022631352545e-02,0.000000000000000000e+00
-1.267370130522915916e+00,-4.433679824400371672e-02,0.000000000000000000e+00
-9.566553436053331083e-01,1.806935887392323303e-02,1.000000000000000000e+00
-1.335005353533300188e+00,2.061886697493653942e-01,0.000000000000000000e+00
-1.201083153852427809e+00,3.277535614214303061e-01,0.000000000000000000e+00
-1.397904454417521425e+00,1.611872597898363346e-01,0.000000000000000000e+00
-1.429547579971344407e+00,-2.907824895530966569e-01,0.000000000000000000e+00
-1.226333075281200280e+00,6.876637501694603527e-01,0.000000000000000000e+00
-9.297821117277151881e-01,-2.575706803764060693e-02,1.000000000000000000e+00
-1.021536224583367236e+00,3.515866877095603915e-02,1.000000000000000000e+00
-9.331853637393305867e-01,1.267103087708696119e-01,1.000000000000000000e+00
-8.366893196300528857e-01,2.039710333393539021e-01,1.000000000000000000e+00
-8.972218224632493300e-01,7.349194499820281556e-02,1.000000000000000000e+00
-1.002690391845657114e+00,-2.472125656669363902e-01,1.000000000000000000e+00
-1.289986876055004172e+00,8.610991219323910206e-02,0.000000000000000000e+00
-1.700377801097705088e+00,8.595600664860895967e-02,0.000000000000000000e+00
-1.351231471385686334e+00,2.820913696517930447e-01,0.000000000000000000e+00
-1.218266394821911680e+00,-1.392778359698660928e-01,0.000000000000000000e+00
-8.716418414375008972e-01,-9.782420575833461474e-02,1.000000000000000000e+00
-6.137893575271763380e-01,4.845335897109676049e-01,1.000000000000000000e+00
-1.383776310298069356e+00,-3.028525124488355424e-01,0.000000000000000000e+00
-1.091612707555679851e+00,4.703347419491014231e-02,1.000000000000000000e+00
-1.080432325569837593e+00,2.073210615270625612e-01,1.000000000000000000e+00
-1.769834318470323575e+00,3.213854489999936614e-01,0.000000000000000000e+00
-1.000638570912233627e+00,4.522920300608898048e-01,1.000000000000000000e+00
-1.331654017154956016e+00,9.367225306275991925e-02,0.000000000000000000e+00
-6.854735351517724506e-01,-4.273864786531447191e-01,1.000000000000000000e+00
-1.055052403351127044e+00,3.195383160647838894e-01,1.000000000000000000e+00
-1.610490776209175356e+00,-1.830744902801746954e-01,0.000000000000000000e+00
-1.121805909868204276e+00,6.156585185281976402e-03,0.000000000000000000e+00
-8.550550467668670551e-01,2.176060867393110054e-01,1.000000000000000000e+00
-1.553257042132845323e+00,1.567639844377652358e-02,0.000000000000000000e+00
-1.325290750716047850e+00,3.924765218212591944e-01,0.000000000000000000e+00
-1.112123584116722075e+00,8.470327418497133332e-01,0.000000000000000000e+00
-1.180722172137668391e+00,9.972888238031722696e-02,0.000000000000000000e+00
-1.201638945346025666e+00,-3.300545948737609869e-02,0.000000000000000000e+00
-1.130192122695307999e+00,3.028669537014065938e-01,0.000000000000000000e+00
-1.124626886717331242e+00,-1.220674607220839925e-01,1.000000000000000000e+00
-9.519848954047258616e-01,4.872569114959330455e-02,1.000000000000000000e+00
-1.265253268799706010e+00,-1.129611287297850319e-01,0.000000000000000000e+00
-6.550691343536587663e-01,-1.615498964267923498e-01,1.000000000000000000e+00
-1.217252719357510893e+00,3.301664264850215913e-01,0.000000000000000000e+00
-8.513603565164941100e-01,-9.963722760442700332e-02,1.000000000000000000e+00
-1.309503816398230880e+00,1.161273416776132661e-01,0.000000000000000000e+00
-8.978153631404199864e-01,-1.657878471720184987e-01,1.000000000000000000e+00
-9.016438059472833277e-01,5.949887067079513425e-01,1.000000000000000000e+00
-1.155864985304825510e+00,-5.280633642424895080e-02,0.000000000000000000e+00
-1.238333231142222823e+00,4.246779770737777460e-01,0.000000000000000000e+00
-1.486413010610761143e+00,2.115566253080687353e-01,0.000000000000000000e+00
-1.020919191053391462e+00,2.028543198994796348e-01,1.000000000000000000e+00
-1.312186981689721588e+00,2.640662615170681349e-01,0.000000000000000000e+00
-1.116243860157403622e+00,-2.715492704311671668e-01,1.000000000000000000e+00
-1.058055166412480430e+00,1.675461514377496464e-01,1.000000000000000000e+00
-1.222144484347015947e+00,8.253304006762635092e-02,0.000000000000000000e+00
-1.286374454197632522e+00,3.701526173567962208e-03,1.000000000000000000e+00
-1.810760035430530879e+00,-1.911863712654828795e-01,0.000000000000000000e+00
-1.280143491671989153e+00,9.937948532645245192e-02,0.000000000000000000e+00
-1.347228468111392186e+00,-1.752353210036081688e-01,0.000000000000000000e+00
-1.085518359699522595e+00,-9.210081839660549941e-02,1.000000000000000000e+00
-1.449420925826329309e+00,1.634062153893725555e-01,0.000000000000000000e+00
-1.246192400037287484e+00,2.155275176899287826e-01,0.000000000000000000e+00
-6.696345583587375305e-01,1.071222280986899450e-01,1.000000000000000000e+00
-1.439583627114828346e+00,-8.385294267743084728e-02,0.000000000000000000e+00
-1.493816057369373507e+00,2.723102037955826837e-01,0.000000000000000000e+00
-1.255782619520418031e+00,-7.406695275477936935e-03,1.000000000000000000e+00
-1.323362957355989078e+00,4.740048806515039792e-01,0.000000000000000000e+00
-1.108350435750445451e+00,2.276107940753269165e-01,0.000000000000000000e+00
-1.285571804556945752e+00,3.431713017601997207e-01,0.000000000000000000e+00
-1.345750661049403885e+00,4.612208906411197074e-01,0.000000000000000000e+00
-9.086162437624990540e-01,1.519384456335060030e-01,1.000000000000000000e+00
-1.273006793337372322e+00,3.218386830583720715e-02,0.000000000000000000e+00
-1.183057086490938437e+00,1.976513764512869142e-01,1.000000000000000000e+00
-1.726512707182574324e+00,2.249213577444455492e-01,0.000000000000000000e+00
-1.129776238361870799e+00,-9.608718544397507055e-02,1.000000000000000000e+00
-1.390199677181078064e+00,3.118232183696022508e-01,0.000000000000000000e+00
-1.092655884284481793e+00,4.442523611891574520e-01,0.000000000000000000e+00
-1.347341957192517370e+00,4.049739161243424146e-01,0.000000000000000000e+00
-1.325179064877323398e+00,-2.108017544330154092e-01,0.000000000000000000e+00
-1.168868737767048138e+00,-2.981584183949599343e-01,0.000000000000000000e+00
-1.567834857835345597e+00,1.489682103456065609e-01,0.000000000000000000e+00
-9.037671628255060652e-01,6.832701950462841123e-02,1.000000000000000000e+00
-1.295223707562379145e+00,4.258997593755105560e-01,0.000000000000000000e+00
-9.924059258208633993e-01,-3.402375968900112069e-02,1.000000000000000000e+00
-1.316742653293879739e+00,-6.529746733171909456e-02,0.000000000000000000e+00
-9.235251852150262453e-01,4.036916514840928616e-01,1.000000000000000000e+00
-1.027637112530666474e+00,-5.013314442695481210e-01,0.000000000000000000e+00
-1.347290378277103740e+00,3.268996804664523470e-01,0.000000000000000000e+00
-6.986504979728049847e-01,-2.201441342851188920e-02,1.000000000000000000e+00
-1.037968270244203461e+00,1.247459695514006039e-01,1.000000000000000000e+00
-1.188482633935578514e+00,1.474365510300407189e-01,0.000000000000000000e+00
-1.376934533659873283e+00,2.371278925227552625e-01,0.000000000000000000e+00
-1.364470511411643772e+00,1.098999688390853435e-01,0.000000000000000000e+00
-1.409804790459161072e+00,3.479912849756470750e-01,0.000000000000000000e+00
-9.421660134387360719e-01,7.173266240784809122e-02,1.000000000000000000e+00
-1.303788680994450555e+00,3.944975483157197593e-01,0.000000000000000000e+00
-1.432792603222757144e+00,3.887303516459750252e-01,0.000000000000000000e+00
-1.443643721460136531e+00,2.953902798531857221e-02,0.000000000000000000e+00
-1.334441718174978364e+00,-1.391910790935027842e-01,0.000000000000000000e+00
-1.357097308953977288e+00,3.987320920833258286e-01,0.000000000000000000e+00
-1.330094491722146222e+00,2.078219394112480745e-02,0.000000000000000000e+00
-9.979940418266155522e-01,3.953268451438308739e-01,1.000000000000000000e+00
-1.184307420722065185e+00,5.378061930954376457e-01,0.000000000000000000e+00
-1.431894586179090822e+00,4.512316888572760754e-02,0.000000000000000000e+00
-1.253191477974000323e+00,-2.993696991643298722e-01,0.000000000000000000e+00
-9.105649563045168371e-01,1.247096005961527282e-01,1.000000000000000000e+00
-1.271860708066834933e+00,8.020582002357129481e-02,0.000000000000000000e+00
-1.127390186166991715e+00,-1.815742918016767238e-01,0.000000000000000000e+00
-1.135172906001367776e+00,7.499887231177879143e-03,1.000000000000000000e+00
-1.594957901616407714e+00,-2.050282862982391596e-02,0.000000000000000000e+00
-1.189804827023434264e+00,5.244639594982674069e-01,0.000000000000000000e+00
-1.273703100961637080e+00,1.746290174195950229e-01,0.000000000000000000e+00
-8.223626413982636496e-01,4.635176640959138838e-01,1.000000000000000000e+00
-1.148436168168535332e+00,1.805637016323179411e-01,1.000000000000000000e+00
-1.586583410379528214e+00,-1.745050452488763892e-02,0.000000000000000000e+00
-1.013819920932524266e+00,3.548714510328583871e-01,1.000000000000000000e+00
-1.665610169934326645e+00,1.850674436564426761e-01,0.000000000000000000e+00
-1.400327361485872890e+00,2.165690982282536536e-02,0.000000000000000000e+00
-1.117153026378374880e+00,-6.327953878654232756e-02,1.000000000000000000e+00
-1.017977906745611394e+00,3.597484907721423819e-01,1.000000000000000000e+00
-1.332450806587599956e+00,3.000670560318314251e-01,0.000000000000000000e+00
-1.128142005389678015e+00,-2.311609468791001598e-01,0.000000000000000000e+00
-1.359532734331014847e+00,2.337158193801048001e-01,0.000000000000000000e+00
-1.111942949162511241e+00,-6.008093846157891438e-02,1.000000000000000000e+00
-1.189479528008750453e+00,1.400282415755962906e-02,1.000000000000000000e+00
-1.188547492128029015e+00,-1.081247447962513097e-01,0.000000000000000000e+00
-1.400362309697350316e+00,3.111971920537012770e-03,0.000000000000000000e+00
-1.431735675370729322e+00,2.664299321123143605e-01,0.000000000000000000e+00
-8.567827932862079887e-01,4.355540211357195601e-01,1.000000000000000000e+00
-7.659994304821324818e-01,-1.984027874805905922e-01,1.000000000000000000e+00
-1.340099490336648769e+00,2.756578223566602537e-01,0.000000000000000000e+00
-1.186789158792955767e+00,-1.786154034977872063e-01,0.000000000000000000e+00
-1.235221957604790255e+00,-1.285850547109231856e-01,0.000000000000000000e+00
-1.050561391546343870e+00,1.028325598073875080e-01,0.000000000000000000e+00
-1.232430096581125456e+00,4.038448314881101231e-01,0.000000000000000000e+00
-7.055121726276907257e-01,2.310411996576005600e-01,1.000000000000000000e+00
-9.198923365263410590e-01,-5.040987940863260741e-01,1.000000000000000000e+00
-1.137065961137669889e+00,-2.286063516123028050e-01,0.000000000000000000e+00
-1.522156299922046596e+00,1.477224867577398293e-01,0.000000000000000000e+00
-1.337530370640553024e+00,6.005165666556117054e-01,0.000000000000000000e+00
-1.067453099088855328e+00,1.619626736844183568e-01,1.000000000000000000e+00
-1.477774894335829314e+00,5.839738746722472618e-01,0.000000000000000000e+00
-1.064417759985259115e+00,3.252123500213474627e-02,1.000000000000000000e+00
-9.570573167739822029e-01,-1.400452226147356483e-01,1.000000000000000000e+00
-1.185085437860976976e+00,1.852748461700280680e-02,0.000000000000000000e+00
-9.420811391302882365e-01,4.568907696155384834e-01,1.000000000000000000e+00
-1.051660259043774026e+00,4.579138632294518230e-01,0.000000000000000000e+00
-6.839293929859009413e-01,-2.618921589700629049e-02,1.000000000000000000e+00
-1.790212191402950292e+00,2.967317520867647218e-01,0.000000000000000000e+00
-1.229492474441674865e+00,-1.661482982376143447e-01,0.000000000000000000e+00
-1.191861110339892393e+00,-6.918832264935881327e-02,0.000000000000000000e+00
-1.138954078121532376e+00,1.402119398617811263e-01,0.000000000000000000e+00
-1.004849508449825235e+00,3.177941019228878172e-01,1.000000000000000000e+00
-1.621955459774580222e+00,7.883566872403383052e-02,0.000000000000000000e+00
-1.242879671575238598e+00,-3.104988070189140248e-01,0.000000000000000000e+00
-1.381077591688447459e+00,-2.196725636290680628e-01,0.000000000000000000e+00
-1.687467590476014356e+00,1.666783816620794334e-01,0.000000000000000000e+00
-1.001098697805362203e+00,2.585512870515452866e-01,1.000000000000000000e+00
-1.130402332294409007e+00,4.728379075454594571e-01,0.000000000000000000e+00
-1.688867554567550444e+00,1.129560282414944217e-01,0.000000000000000000e+00
-1.075930114965174544e+00,-5.413513389656124386e-02,0.000000000000000000e+00
-8.823719313777984574e-01,3.359207572763164285e-01,1.000000000000000000e+00
-1.005693536008608779e+00,9.037224700805578104e-02,1.000000000000000000e+00
-1.103442875052774275e+00,1.860869720030380592e-01,1.000000000000000000e+00
-8.453127778786166946e-01,4.530420669065191031e-01,1.000000000000000000e+00
-1.184385409543678103e+00,-3.109464341743700677e-02,0.000000000000000000e+00
-1.224072332243030692e+00,4.156303596064027661e-01,0.000000000000000000e+00
-1.092591154257536168e+00,3.443794744247011819e-01,1.000000000000000000e+00
-1.158825311057821716e+00,2.675773077876548167e-01,1.000000000000000000e+00
-1.457356157541552566e+00,5.764665933921184898e-02,0.000000000000000000e+00
-1.119524520237017651e+00,3.067441667584580034e-01,0.000000000000000000e+00
-1.370870319100008006e+00,2.897595933643387633e-02,0.000000000000000000e+00
-1.020431571160079320e+00,3.520015993226656426e-02,0.000000000000000000e+00
-9.091309277751076223e-01,4.689741905048720461e-01,1.000000000000000000e+00
-1.265771060052063746e+00,1.916084134440893261e-01,0.000000000000000000e+00
-1.312943227402143309e+00,3.731252014182348531e-01,0.000000000000000000e+00
-1.094691705702173223e+00,7.202522700566166280e-02,0.000000000000000000e+00
-8.311291696371109206e-01,2.799293696568780909e-01,1.000000000000000000e+00
-1.299098792313811312e+00,1.103736881159065042e-01,0.000000000000000000e+00
-1.292121440394538689e+00,-4.948579725196144974e-02,0.000000000000000000e+00
-7.935257339602967974e-01,-7.068662035710824298e-01,1.000000000000000000e+00
-1.157595525785983570e+00,-2.848792000118183232e-01,1.000000000000000000e+00
-1.158791625134707015e+00,3.764502328014922294e-02,0.000000000000000000e+00
-1.205170985687304519e+00,-8.409954249746159904e-02,0.000000000000000000e+00
-1.112894975243143625e+00,-9.583429495374018448e-02,1.000000000000000000e+00
-7.019158725329374127e-01,1.217626149075954206e-01,1.000000000000000000e+00
-1.453438348213882625e+00,1.559307221769059837e-01,0.000000000000000000e+00
-1.281370581152369903e+00,4.680082177377361402e-02,0.000000000000000000e+00
-9.018835014607861078e-01,-1.873548908558866910e-02,1.000000000000000000e+00
-9.385533953308593524e-01,-2.374822279395714664e-01,1.000000000000000000e+00
-1.134341828508112382e+00,6.634599752934174088e-02,1.000000000000000000e+00
-1.146286826399598002e+00,-8.753848543962125528e-02,0.000000000000000000e+00
-1.265896410235032299e+00,-4.787614190032554728e-03,0.000000000000000000e+00
-1.386796997041270352e+00,-2.964475089229401394e-01,0.000000000000000000e+00
-1.066356254298875594e+00,6.373181972071924051e-01,1.000000000000000000e+00
-1.101708020020305101e+00,-3.141441623315007758e-01,0.000000000000000000e+00
-1.715270024142066863e+00,4.767043376745488392e-01,0.000000000000000000e+00
-1.003905171593403534e+00,-4.482467742524219867e-01,0.000000000000000000e+00
-1.220877305878484309e+00,2.988503527536097160e-01,1.000000000000000000e+00
-1.189668438781490645e+00,5.758461052554830067e-02,1.000000000000000000e+00
-1.174395304957838837e+00,3.683773774639692578e-01,0.000000000000000000e+00
-1.290946025586747981e+00,1.109168107070861303e-01,0.000000000000000000e+00
-7.731358726454383712e-01,1.990633789316692548e-01,1.000000000000000000e+00
-1.070195940478763319e+00,1.970931930150424116e-01,1.000000000000000000e+00
-8.577405488583693671e-01,2.282255151398095705e-01,1.000000000000000000e+00
-1.175051035865612103e+00,4.151083472109690642e-01,1.000000000000000000e+00
-1.086393468032303300e+00,2.475145770115324273e-01,1.000000000000000000e+00
-1.276551610604791165e+00,5.672720699781265419e-02,0.000000000000000000e+00
-1.167682576080032009e+00,-2.736734445210916022e-01,0.000000000000000000e+00
-1.473046087052420905e+00,-2.811462561277463523e-01,0.000000000000000000e+00
-1.442282020523838693e+00,-3.969480904843129543e-01,0.000000000000000000e+00
-1.025901620048336627e+00,3.765675505124899125e-01,1.000000000000000000e+00
-1.049031681758720858e+00,-1.118655143954591091e-01,0.000000000000000000e+00
-1.370077690707768969e+00,1.298524169075959689e-01,0.000000000000000000e+00
-1.289567730810107671e+00,6.463518788279422334e-02,0.000000000000000000e+00
-1.297618227083692233e+00,2.539123240367923140e-01,0.000000000000000000e+00
-9.603690872431303038e-01,3.506736890532118900e-01,1.000000000000000000e+00
-1.052492888712203811e+00,4.141085137014103301e-01,1.000000000000000000e+00
-1.161974855491441971e+00,2.342565303289771694e-01,0.000000000000000000e+00
-5.974115493677392141e-01,-5.517854167133889876e-02,1.000000000000000000e+00
-1.526460014686922717e+00,3.392593119326184903e-01,0.000000000000000000e+00
-1.226506534448067232e+00,6.873605509830351679e-01,0.000000000000000000e+00
-1.615898477873057848e+00,1.153868397891790742e-01,0.000000000000000000e+00
-1.419688249398112223e+00,9.017431831444620849e-02,0.000000000000000000e+00
-1.527971575726859044e+00,3.700543310684725196e-01,0.000000000000000000e+00
-1.027356253897487637e+00,3.389999459632564993e-01,1.000000000000000000e+00
-1.108429195300381309e+00,-1.345137159624502088e-01,0.000000000000000000e+00
-1.529428075096393114e+00,2.739970108387914660e-01,0.000000000000000000e+00
-7.743733376117359901e-01,9.176575353652510758e-02,1.000000000000000000e+00
-1.030053809034816803e+00,-3.581241673449048202e-01,0.000000000000000000e+00
-1.629710123577972958e+00,3.464152264597030184e-01,0.000000000000000000e+00
-9.935282347972337336e-01,7.705765110699269727e-01,1.000000000000000000e+00
-1.147459028964087580e+00,3.865685421316095161e-01,0.000000000000000000e+00
-1.397331147130044915e+00,3.292947286852532240e-01,0.000000000000000000e+00
-1.320690153258489818e+00,2.079360206186035565e-01,0.000000000000000000e+00
-9.453757420249039312e-01,1.284828005393590655e-01,1.000000000000000000e+00
-1.086004843305002909e+00,2.474681915328503234e-01,1.000000000000000000e+00
-1.270311493323670327e+00,2.877509418867365554e-01,0.000000000000000000e+00
-1.316448486857996425e+00,5.142076794514450766e-01,0.000000000000000000e+00
-1.383430959493535006e+00,1.697265954090881879e-01,0.000000000000000000e+00
-1.426346161477079599e+00,6.407474990246495028e-02,0.000000000000000000e+00
-1.026115804420628219e+00,3.646733959896045207e-01,1.000000000000000000e+00
-1.049915834739523657e+00,-2.399414064482046638e-01,1.000000000000000000e+00
-9.546950141322726457e-01,4.617362065241008007e-01,1.000000000000000000e+00
-1.559632950432951137e+00,5.491083563224331138e-02,0.000000000000000000e+00
-1.196391628354489312e+00,-2.485249493388059783e-01,0.000000000000000000e+00
-7.001307998421595347e-01,2.103896979978715498e-01,1.000000000000000000e+00
-9.461251041439076026e-01,3.164040138121636536e-01,1.000000000000000000e+00
-1.454974692846626061e+00,-3.523765817619886609e-02,0.000000000000000000e+00
-5.662724750361628479e-01,1.601467396950295163e-01,1.000000000000000000e+00
-1.212634807338986986e+00,-1.759329962477047815e-02,0.000000000000000000e+00
-1.435062939967792328e+00,-4.923808067685847556e-02,0.000000000000000000e+00
-1.071180496890034917e+00,2.888776838785857004e-01,1.000000000000000000e+00
-1.238143895978601527e+00,4.479103700089637763e-01,0.000000000000000000e+00
-1.333288937615804581e+00,2.721561687823698117e-01,0.000000000000000000e+00
-1.367053374970041313e+00,1.539425878844644102e-01,0.000000000000000000e+00
-1.076451670463084209e+00,1.769273399007191272e-01,1.000000000000000000e+00
-1.128412694122414628e+00,2.174588380422357581e-01,1.000000000000000000e+00
-1.581832517478834133e+00,1.340463710479352089e-01,0.000000000000000000e+00
-9.706640396973489349e-01,-5.782740527379756634e-02,1.000000000000000000e+00
-1.476895894905725592e+00,2.539859439914003980e-01,0.000000000000000000e+00
-1.309064458967902356e+00,2.932019465986751006e-01,0.000000000000000000e+00
-1.096460155660274882e+00,4.182398782329786457e-01,1.000000000000000000e+00
-9.525535633756112563e-01,-1.645522495012320952e-01,1.000000000000000000e+00
-1.405183025235196226e+00,-1.695561491350885963e-01,0.000000000000000000e+00
-1.430858135940036968e+00,2.076748924641147465e-02,0.000000000000000000e+00
-1.042079761721862452e+00,1.068169370011575747e-01,1.000000000000000000e+00
-1.779163356676032315e+00,5.240095769004373544e-02,0.000000000000000000e+00
-9.918869244874362057e-01,3.950735302218751355e-01,1.000000000000000000e+00
-1.392880399470017849e+00,3.096417197098274565e-01,0.000000000000000000e+00
-1.438785724532638088e+00,5.405757143328071557e-01,0.000000000000000000e+00
-1.171654610598719559e+00,-2.200457613337534757e-01,1.000000000000000000e+00
-1.212875319799053608e+00,2.049621014091151938e-02,0.000000000000000000e+00
-1.380034752859969016e+00,-1.212250514555791858e-02,0.000000000000000000e+00
-1.174829073886510811e+00,-8.798948536574557888e-02,0.000000000000000000e+00
-1.053548173360137730e+00,3.673996302154567961e-01,1.000000000000000000e+00
-1.206975029225462848e+00,2.975106048564438721e-01,0.000000000000000000e+00
-1.253652697004686845e+00,1.607064361311425216e-01,0.000000000000000000e+00
-1.094053874142985716e+00,-1.017225024298463176e-01,0.000000000000000000e+00
-1.173787725281513428e+00,1.959603935085779125e-01,1.000000000000000000e+00
-1.359109388662664841e+00,2.515434071352257162e-01,0.000000000000000000e+00
-7.302307249306088099e-01,-1.410776628914120479e-02,1.000000000000000000e+00
-8.975215199831526602e-01,9.503029462561504714e-02,1.000000000000000000e+00
-8.338949462441576088e-01,-3.224214220594684988e-01,1.000000000000000000e+00
-1.365019407971287180e+00,1.508589768768894557e-01,0.000000000000000000e+00
-1.149287304427699663e+00,2.197672952016490600e-01,0.000000000000000000e+00
-1.043863738632809568e+00,4.343340340071897288e-01,1.000000000000000000e+00
-1.165473712834798947e+00,7.407881752801716013e-01,0.000000000000000000e+00
-1.322249254463047974e+00,4.573738126210113997e-01,0.000000000000000000e+00
-1.251933140208458362e+00,-1.564328875933261309e-01,0.000000000000000000e+00
-9.235755151746578573e-01,2.848964529093186981e-01,1.000000000000000000e+00
-1.422824614763214868e+00,-1.885277655516989781e-01,0.000000000000000000e+00
-1.094250613999312227e+00,1.615781782750780327e-01,1.000000000000000000e+00
